update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1453,92992,orientation_cued_D0,0.69289,0.5156,0.0345,0.089,0.080
1454,93056,orientation_cued_D0,0.69300,0.5469,0.0307,0.059,0.239
1455,93120,orientation_cued_D0,0.69361,0.4844,0.0484,0.059,0.121
1456,93184,orientation_cued_D0,0.69313,0.4844,0.0364,0.070,0.041
1457,93248,orientation_cued_D0,0.69314,0.5000,0.0394,0.060,0.259
1458,93312,orientation_cued_D0,0.69387,0.4531,0.0463,0.060,0.128
1459,93376,orientation_cued_D0,0.69306,0.4844,0.0343,0.100,0.014
1460,93440,orientation_cued_D0,0.69373,0.4375,0.0528,0.067,0.248
1461,93504,orientation_cued_D0,0.69269,0.5625,0.0540,0.064,0.114
1462,93568,orientation_cued_D0,0.69338,0.4844,0.0340,0.098,0.039
1463,93632,orientation_cued_D0,0.69403,0.4375,0.0397,0.102,0.246
1464,93696,orientation_cued_D0,0.69315,0.4531,0.0380,0.073,0.129
1465,93760,orientation_cued_D0,0.69349,0.5156,0.0550,0.106,0.031
1466,93824,orientation_cued_D0,0.69300,0.5000,0.0357,0.096,0.254
1467,93888,orientation_cued_D0,0.69337,0.4688,0.0488,0.066,0.110
1468,93952,orientation_cued_D0,0.69309,0.5625,0.0432,0.115,0.020
1469,94016,orientation_cued_D0,0.69273,0.5000,0.0462,0.094,0.273
1470,94080,orientation_cued_D0,0.69316,0.5312,0.0557,0.102,0.126
1471,94144,orientation_cued_D0,0.69291,0.5312,0.0335,0.074,0.003
1472,94208,orientation_cued_D0,0.69231,0.5469,0.0572,0.122,0.277
1473,94272,orientation_cued_D0,0.69386,0.4219,0.0365,0.163,0.136
1474,94336,orientation_cued_D0,0.69238,0.5469,0.0426,0.062,0.004
1475,94400,orientation_cued_D0,0.69351,0.3906,0.0348,0.076,0.157
1476,94464,orientation_cued_D0,0.69268,0.5312,0.0329,0.061,0.256
1477,94528,orientation_cued_D0,0.69367,0.3906,0.0340,0.069,0.003
1478,94592,orientation_cued_D0,0.69349,0.4531,0.0416,0.111,0.226
1479,94656,orientation_cued_D0,0.69319,0.4844,0.0394,0.060,0.164
1480,94720,orientation_cued_D0,0.69236,0.5312,0.0329,0.061,0.003
1481,94784,orientation_cued_D0,0.69301,0.5156,0.0401,0.093,0.277
1482,94848,orientation_cued_D0,0.69373,0.4531,0.0324,0.058,0.135
1483,94912,orientation_cued_D0,0.69291,0.5000,0.0390,0.059,0.011
1484,94976,orientation_cued_D0,0.69295,0.5000,0.0283,0.058,0.279
1485,95040,orientation_cued_D0,0.69324,0.4531,0.0448,0.057,0.154
1486,95104,orientation_cued_D0,0.69328,0.4688,0.0304,0.058,0.003
1487,95168,orientation_cued_D0,0.69353,0.4844,0.0513,0.067,0.264
1488,95232,orientation_cued_D0,0.69304,0.5312,0.0397,0.061,0.161
1489,95296,orientation_cued_D0,0.69251,0.5781,0.0525,0.061,0.002
1490,95360,orientation_cued_D0,0.69398,0.4375,0.0437,0.097,0.261
1491,95424,orientation_cued_D0,0.69332,0.4062,0.0330,0.061,0.144
1492,95488,orientation_cued_D0,0.69325,0.5000,0.0455,0.059,0.027
1493,95552,orientation_cued_D0,0.69323,0.5312,0.0374,0.105,0.239
1494,95616,orientation_cued_D0,0.69275,0.5469,0.0360,0.060,0.139
1495,95680,orientation_cued_D0,0.69289,0.5156,0.0471,0.058,0.026
1496,95744,orientation_cued_D0,0.69334,0.4375,0.0338,0.122,0.255
1497,95808,orientation_cued_D0,0.69289,0.5312,0.0439,0.059,0.128
1498,95872,orientation_cued_D0,0.69402,0.4062,0.0351,0.093,0.003
1499,95936,orientation_cued_D0,0.69327,0.4062,0.0404,0.069,0.345
1500,96000,orientation_cued_D0,0.69270,0.5625,0.0380,0.060,0.164
1501,96064,orientation_cued_D0,0.69295,0.5312,0.0355,0.058,0.018
1502,96128,orientation_cued_D0,0.69343,0.5156,0.0346,0.060,0.299
1503,96192,orientation_cued_D0,0.69348,0.4844,0.0330,0.083,0.160
1504,96256,orientation_cued_D0,0.69271,0.5469,0.0364,0.061,0.003
1505,96320,orientation_cued_D0,0.69337,0.4062,0.0342,0.058,0.309
1506,96384,orientation_cued_D0,0.69309,0.5625,0.0325,0.061,0.137
1507,96448,orientation_cued_D0,0.69470,0.3906,0.0388,0.066,0.003
1508,96512,orientation_cued_D0,0.69395,0.3438,0.0329,0.059,0.316
1509,96576,orientation_cued_D0,0.69383,0.3750,0.0308,0.063,0.132
1510,96640,orientation_cued_D0,0.69400,0.4219,0.0344,0.057,0.007
1511,96704,orientation_cued_D0,0.69310,0.5312,0.0353,0.091,0.350
1512,96768,orientation_cued_D0,0.69379,0.3906,0.0364,0.105,0.104
1513,96832,orientation_cued_D0,0.69396,0.4375,0.0396,0.107,0.003
1514,96896,orientation_cued_D0,0.69246,0.5312,0.0312,0.111,0.251
1515,96960,orientation_cued_D0,0.69292,0.5469,0.0362,0.104,0.119
1516,97024,orientation_cued_D0,0.69348,0.5000,0.0309,0.075,0.003
1517,97088,orientation_cued_D0,0.69351,0.5469,0.0357,0.062,0.369
1518,97152,orientation_cued_D0,0.69282,0.5625,0.0315,0.062,0.063
1519,97216,orientation_cued_D0,0.69287,0.5156,0.0361,0.122,0.002
1520,97280,orientation_cued_D0,0.69285,0.5625,0.0363,0.063,0.366
1521,97344,orientation_cued_D0,0.69270,0.5156,0.0333,0.102,0.080
1522,97408,orientation_cued_D0,0.69331,0.5625,0.0362,0.064,0.003
1523,97472,orientation_cued_D0,0.69265,0.5156,0.0299,0.064,0.329
1524,97536,orientation_cued_D0,0.69330,0.4375,0.0356,0.101,0.064
1525,97600,orientation_cued_D0,0.69306,0.4531,0.0317,0.104,0.005
1526,97664,orientation_cued_D0,0.69339,0.4688,0.0474,0.078,0.290
1527,97728,orientation_cued_D0,0.69280,0.5312,0.0338,0.068,0.165
1528,97792,orientation_cued_D0,0.69308,0.5625,0.0317,0.063,0.003
1529,97856,orientation_cued_D0,0.69330,0.5156,0.0308,0.059,0.269
1530,97920,orientation_cued_D0,0.69324,0.5000,0.0298,0.059,0.170
1531,97984,orientation_cued_D0,0.69384,0.4531,0.0317,0.084,0.004
1532,98048,orientation_cued_D0,0.69261,0.5781,0.0391,0.061,0.217
1533,98112,orientation_cued_D0,0.69228,0.5312,0.0356,0.097,0.183
1534,98176,orientation_cued_D0,0.69350,0.4844,0.0345,0.126,0.003
1535,98240,orientation_cued_D0,0.69335,0.4844,0.0316,0.058,0.127
1536,98304,orientation_cued_D0,0.69265,0.5000,0.0332,0.120,0.254
1537,98368,orientation_cued_D0,0.69307,0.4531,0.0309,0.116,0.003
1538,98432,orientation_cued_D0,0.69285,0.5625,0.0346,0.058,0.040
1539,98496,orientation_cued_D0,0.69298,0.5312,0.0405,0.110,0.268
1540,98560,orientation_cued_D0,0.69324,0.4688,0.0427,0.090,0.010
1541,98624,orientation_cued_D0,0.69309,0.4844,0.0343,0.060,0.061
1542,98688,orientation_cued_D0,0.69310,0.4531,0.0404,0.106,0.372
1543,98752,orientation_cued_D0,0.69232,0.5938,0.0343,0.107,0.003
1544,98816,orientation_cued_D0,0.69367,0.4219,0.0349,0.060,0.003
1545,98880,orientation_cued_D0,0.69303,0.5000,0.0349,0.115,0.336
1546,98944,orientation_cued_D0,0.69352,0.5156,0.0371,0.120,0.002
1547,99008,orientation_cued_D0,0.69320,0.4062,0.0358,0.060,0.003
1548,99072,orientation_cued_D0,0.69268,0.5000,0.0339,0.124,0.296
1549,99136,orientation_cued_D0,0.69315,0.4531,0.0414,0.097,0.003
1550,99200,orientation_cued_D0,0.69351,0.4062,0.0430,0.073,0.003
1551,99264,orientation_cued_D0,0.69343,0.4844,0.0383,0.091,0.291
1552,99328,orientation_cued_D0,0.69319,0.5625,0.0360,0.118,0.004
1553,99392,orientation_cued_D0,0.69351,0.4531,0.0344,0.102,0.002
1554,99456,orientation_cued_D0,0.69327,0.5469,0.0364,0.104,0.291
1555,99520,orientation_cued_D0,0.69261,0.5938,0.0350,0.102,0.003
1556,99584,orientation_cued_D0,0.69256,0.6406,0.0361,0.060,0.003
1557,99648,orientation_cued_D0,0.69292,0.5156,0.0357,0.194,0.339
1558,99712,orientation_cued_D0,0.69336,0.5156,0.0348,0.217,0.002
1559,99776,orientation_cued_D0,0.69271,0.4688,0.0420,0.115,0.002
1560,99840,orientation_cued_D0,0.69335,0.4219,0.0435,0.102,0.083
1561,99904,orientation_cued_D0,0.69428,0.4375,0.0403,0.109,0.003
1562,99968,orientation_cued_D0,0.69318,0.5000,0.0568,0.061,0.003
1563,100032,orientation_cued_D0,0.69413,0.4688,0.0462,0.118,0.311
