update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
6913,442432,orientation_cued_D0,0.69393,0.3906,0.0144,0.073,0.132
6914,442496,orientation_cued_D0,0.69309,0.5625,0.0082,0.084,0.157
6915,442560,orientation_cued_D0,0.69309,0.5469,0.0089,0.081,0.196
6916,442624,orientation_cued_D0,0.69320,0.5156,0.0090,0.085,0.093
6917,442688,orientation_cued_D0,0.69300,0.4844,0.0100,0.080,0.210
6918,442752,orientation_cued_D0,0.69318,0.4844,0.0100,0.083,0.094
6919,442816,orientation_cued_D0,0.69340,0.5312,0.0109,0.076,0.257
6920,442880,orientation_cued_D0,0.69271,0.5156,0.0121,0.080,0.048
6921,442944,orientation_cued_D0,0.69284,0.5000,0.0098,0.088,0.210
6922,443008,orientation_cued_D0,0.69315,0.4375,0.0190,0.068,0.067
6923,443072,orientation_cued_D0,0.69341,0.4219,0.0109,0.093,0.189
6924,443136,orientation_cued_D0,0.69331,0.5000,0.0120,0.069,0.094
6925,443200,orientation_cued_D0,0.69341,0.5156,0.0160,0.070,0.174
6926,443264,orientation_cued_D0,0.69375,0.4062,0.0136,0.088,0.147
6927,443328,orientation_cued_D0,0.69328,0.4219,0.0149,0.075,0.140
6928,443392,orientation_cued_D0,0.69342,0.4688,0.0109,0.080,0.206
6929,443456,orientation_cued_D0,0.69327,0.4219,0.0089,0.092,0.144
6930,443520,orientation_cued_D0,0.69336,0.5156,0.0115,0.087,0.209
6931,443584,orientation_cued_D0,0.69363,0.3906,0.0109,0.094,0.077
6932,443648,orientation_cued_D0,0.69318,0.5469,0.0083,0.083,0.281
6933,443712,orientation_cued_D0,0.69312,0.5469,0.0110,0.080,0.105
6934,443776,orientation_cued_D0,0.69318,0.5312,0.0080,0.077,0.209
6935,443840,orientation_cued_D0,0.69382,0.3750,0.0128,0.069,0.069
6936,443904,orientation_cued_D0,0.69316,0.4375,0.0101,0.069,0.220
6937,443968,orientation_cued_D0,0.69308,0.5312,0.0074,0.086,0.018
6938,444032,orientation_cued_D0,0.69292,0.5156,0.0114,0.068,0.356
6939,444096,orientation_cued_D0,0.69323,0.4688,0.0082,0.065,0.005
6940,444160,orientation_cued_D0,0.69291,0.5469,0.0065,0.079,0.336
6941,444224,orientation_cued_D0,0.69319,0.4688,0.0135,0.067,0.001
6942,444288,orientation_cued_D0,0.69352,0.4844,0.0095,0.061,0.276
6943,444352,orientation_cued_D0,0.69302,0.4688,0.0103,0.052,0.003
6944,444416,orientation_cued_D0,0.69350,0.4219,0.0127,0.053,0.324
6945,444480,orientation_cued_D0,0.69338,0.4844,0.0064,0.054,0.001
6946,444544,orientation_cued_D0,0.69320,0.4844,0.0110,0.066,0.281
6947,444608,orientation_cued_D0,0.69310,0.5312,0.0070,0.064,0.003
6948,444672,orientation_cued_D0,0.69326,0.4375,0.0066,0.056,0.319
6949,444736,orientation_cued_D0,0.69329,0.4531,0.0083,0.056,0.003
6950,444800,orientation_cued_D0,0.69304,0.4688,0.0081,0.060,0.297
6951,444864,orientation_cued_D0,0.69330,0.3906,0.0073,0.057,0.002
6952,444928,orientation_cued_D0,0.69321,0.4062,0.0094,0.062,0.372
6953,444992,orientation_cued_D0,0.69317,0.4688,0.0049,0.068,0.002
6954,445056,orientation_cued_D0,0.69298,0.5312,0.0110,0.057,0.295
6955,445120,orientation_cued_D0,0.69333,0.5000,0.0122,0.068,0.003
6956,445184,orientation_cued_D0,0.69324,0.4219,0.0066,0.053,0.345
6957,445248,orientation_cued_D0,0.69298,0.5938,0.0075,0.061,0.003
6958,445312,orientation_cued_D0,0.69316,0.5156,0.0103,0.056,0.336
6959,445376,orientation_cued_D0,0.69306,0.4844,0.0071,0.063,0.002
6960,445440,orientation_cued_D0,0.69363,0.4062,0.0136,0.056,0.286
6961,445504,orientation_cued_D0,0.69305,0.4844,0.0070,0.070,0.003
6962,445568,orientation_cued_D0,0.69310,0.5312,0.0072,0.054,0.317
6963,445632,orientation_cued_D0,0.69270,0.6406,0.0097,0.057,0.006
6964,445696,orientation_cued_D0,0.69322,0.5000,0.0070,0.060,0.338
6965,445760,orientation_cued_D0,0.69309,0.5156,0.0068,0.063,0.005
6966,445824,orientation_cued_D0,0.69359,0.3438,0.0106,0.055,0.310
6967,445888,orientation_cued_D0,0.69342,0.4062,0.0072,0.068,0.001
6968,445952,orientation_cued_D0,0.69299,0.5469,0.0107,0.078,0.359
6969,446016,orientation_cued_D0,0.69295,0.5469,0.0100,0.062,0.002
6970,446080,orientation_cued_D0,0.69296,0.5625,0.0063,0.055,0.310
6971,446144,orientation_cued_D0,0.69330,0.4375,0.0095,0.058,0.007
6972,446208,orientation_cued_D0,0.69286,0.5469,0.0111,0.060,0.284
6973,446272,orientation_cued_D0,0.69316,0.5000,0.0085,0.066,0.003
6974,446336,orientation_cued_D0,0.69345,0.4844,0.0114,0.063,0.311
6975,446400,orientation_cued_D0,0.69327,0.4062,0.0088,0.064,0.002
6976,446464,orientation_cued_D0,0.69325,0.4531,0.0074,0.077,0.305
6977,446528,orientation_cued_D0,0.69305,0.5625,0.0117,0.075,0.001
6978,446592,orientation_cued_D0,0.69350,0.3750,0.0106,0.073,0.359
6979,446656,orientation_cued_D0,0.69334,0.5156,0.0111,0.064,0.002
6980,446720,orientation_cued_D0,0.69318,0.5312,0.0137,0.058,0.261
6981,446784,orientation_cued_D0,0.69278,0.6250,0.0116,0.066,0.002
6982,446848,orientation_cued_D0,0.69319,0.5000,0.0122,0.058,0.263
6983,446912,orientation_cued_D0,0.69339,0.5000,0.0085,0.056,0.002
6984,446976,orientation_cued_D0,0.69325,0.4844,0.0068,0.079,0.302
6985,447040,orientation_cued_D0,0.69314,0.5000,0.0099,0.076,0.003
6986,447104,orientation_cued_D0,0.69312,0.5312,0.0062,0.066,0.369
6987,447168,orientation_cued_D0,0.69327,0.4531,0.0090,0.060,0.004
6988,447232,orientation_cued_D0,0.69315,0.5000,0.0093,0.070,0.322
6989,447296,orientation_cued_D0,0.69303,0.5469,0.0057,0.069,0.002
6990,447360,orientation_cued_D0,0.69311,0.5000,0.0094,0.057,0.359
6991,447424,orientation_cued_D0,0.69318,0.5469,0.0077,0.056,0.002
6992,447488,orientation_cued_D0,0.69325,0.4531,0.0058,0.059,0.298
6993,447552,orientation_cued_D0,0.69319,0.5156,0.0071,0.051,0.002
6994,447616,orientation_cued_D0,0.69305,0.5625,0.0070,0.052,0.415
6995,447680,orientation_cued_D0,0.69321,0.4688,0.0079,0.061,0.003
6996,447744,orientation_cued_D0,0.69327,0.4844,0.0122,0.058,0.369
6997,447808,orientation_cued_D0,0.69326,0.4531,0.0108,0.050,0.001
6998,447872,orientation_cued_D0,0.69323,0.4844,0.0061,0.058,0.347
6999,447936,orientation_cued_D0,0.69300,0.5469,0.0085,0.072,0.002
7000,448000,orientation_cued_D0,0.69310,0.5000,0.0070,0.054,0.369
7001,448064,orientation_cued_D0,0.69306,0.5000,0.0091,0.163,0.008
7002,448128,orientation_cued_D0,0.69304,0.5469,0.0075,0.053,0.008
7003,448192,orientation_cued_D0,0.69317,0.5781,0.0067,0.077,0.007
7004,448256,orientation_cued_D0,0.69302,0.5312,0.0096,0.056,0.007
7005,448320,orientation_cued_D0,0.69295,0.5156,0.0083,0.076,0.006
7006,448384,orientation_cued_D0,0.69296,0.5625,0.0126,0.059,0.005
7007,448448,orientation_cued_D0,0.69308,0.5469,0.0082,0.052,0.009
7008,448512,orientation_cued_D0,0.69296,0.5312,0.0076,0.060,0.013
7009,448576,orientation_cued_D0,0.69292,0.5625,0.0107,0.052,0.006
7010,448640,orientation_cued_D0,0.69352,0.4531,0.0104,0.066,0.013
7011,448704,orientation_cued_D0,0.69328,0.4844,0.0102,0.051,0.006
7012,448768,orientation_cued_D0,0.69325,0.5000,0.0111,0.058,0.005
7013,448832,orientation_cued_D0,0.69326,0.4844,0.0077,0.056,0.046
7014,448896,orientation_cued_D0,0.69304,0.4844,0.0125,0.045,0.171
7015,448960,orientation_cued_D0,0.69317,0.4844,0.0062,0.068,0.118
7016,449024,orientation_cued_D0,0.69323,0.5000,0.0082,0.044,0.233
7017,449088,orientation_cued_D0,0.69294,0.5938,0.0080,0.058,0.167
7018,449152,orientation_cued_D0,0.69330,0.4844,0.0074,0.065,0.193
7019,449216,orientation_cued_D0,0.69330,0.4688,0.0075,0.050,0.143
7020,449280,orientation_cued_D0,0.69298,0.5469,0.0080,0.054,0.196
7021,449344,orientation_cued_D0,0.69305,0.4844,0.0078,0.051,0.095
7022,449408,orientation_cued_D0,0.69288,0.5625,0.0079,0.067,0.224
7023,449472,orientation_cued_D0,0.69321,0.4531,0.0081,0.070,0.033
7024,449536,orientation_cued_D0,0.69320,0.5312,0.0066,0.066,0.291
7025,449600,orientation_cued_D0,0.69307,0.5156,0.0056,0.059,0.029
7026,449664,orientation_cued_D0,0.69318,0.5156,0.0064,0.062,0.299
7027,449728,orientation_cued_D0,0.69306,0.6406,0.0055,0.055,0.036
7028,449792,orientation_cued_D0,0.69322,0.5000,0.0067,0.063,0.261
7029,449856,orientation_cued_D0,0.69305,0.5312,0.0076,0.067,0.017
7030,449920,orientation_cued_D0,0.69336,0.4375,0.0092,0.071,0.333
7031,449984,orientation_cued_D0,0.69335,0.4375,0.0068,0.074,0.005
7032,450048,orientation_cued_D0,0.69294,0.5781,0.0076,0.065,0.257
7033,450112,orientation_cued_D0,0.69329,0.4531,0.0093,0.070,0.019
7034,450176,orientation_cued_D0,0.69277,0.5938,0.0088,0.060,0.326
7035,450240,orientation_cued_D0,0.69332,0.5000,0.0072,0.062,0.005
7036,450304,orientation_cued_D0,0.69295,0.5469,0.0095,0.060,0.303
7037,450368,orientation_cued_D0,0.69300,0.5156,0.0069,0.054,0.016
7038,450432,orientation_cued_D0,0.69298,0.5156,0.0146,0.058,0.265
7039,450496,orientation_cued_D0,0.69296,0.5000,0.0081,0.070,0.015
7040,450560,orientation_cued_D0,0.69319,0.4531,0.0082,0.061,0.300
7041,450624,orientation_cued_D0,0.69329,0.4375,0.0107,0.079,0.080
7042,450688,orientation_cued_D0,0.69318,0.4844,0.0071,0.060,0.287
7043,450752,orientation_cued_D0,0.69293,0.5469,0.0064,0.069,0.031
7044,450816,orientation_cued_D0,0.69299,0.4688,0.0076,0.062,0.309
7045,450880,orientation_cued_D0,0.69294,0.5938,0.0069,0.072,0.029
7046,450944,orientation_cued_D0,0.69287,0.5781,0.0066,0.063,0.246
7047,451008,orientation_cued_D0,0.69319,0.5156,0.0072,0.069,0.034
7048,451072,orientation_cued_D0,0.69316,0.5000,0.0073,0.068,0.253
7049,451136,orientation_cued_D0,0.69313,0.5469,0.0064,0.063,0.060
7050,451200,orientation_cued_D0,0.69346,0.4688,0.0079,0.053,0.239
7051,451264,orientation_cued_D0,0.69312,0.5625,0.0075,0.056,0.062
7052,451328,orientation_cued_D0,0.69287,0.5938,0.0098,0.056,0.201
7053,451392,orientation_cued_D0,0.69336,0.4531,0.0084,0.061,0.097
7054,451456,orientation_cued_D0,0.69321,0.4844,0.0086,0.054,0.234
7055,451520,orientation_cued_D0,0.69336,0.5156,0.0100,0.059,0.084
7056,451584,orientation_cued_D0,0.69316,0.4844,0.0094,0.062,0.197
7057,451648,orientation_cued_D0,0.69303,0.5312,0.0117,0.072,0.052
7058,451712,orientation_cued_D0,0.69299,0.5469,0.0074,0.072,0.246
7059,451776,orientation_cued_D0,0.69349,0.3906,0.0129,0.072,0.068
7060,451840,orientation_cued_D0,0.69323,0.5156,0.0093,0.069,0.234
7061,451904,orientation_cued_D0,0.69326,0.5000,0.0069,0.083,0.061
7062,451968,orientation_cued_D0,0.69337,0.4062,0.0102,0.084,0.234
7063,452032,orientation_cued_D0,0.69294,0.5000,0.0067,0.075,0.093
7064,452096,orientation_cued_D0,0.69279,0.5938,0.0073,0.079,0.219
7065,452160,orientation_cued_D0,0.69302,0.5000,0.0072,0.073,0.010
7066,452224,orientation_cued_D0,0.69312,0.5156,0.0073,0.069,0.275
7067,452288,orientation_cued_D0,0.69314,0.5625,0.0071,0.066,0.029
7068,452352,orientation_cued_D0,0.69351,0.3594,0.0100,0.070,0.248
7069,452416,orientation_cued_D0,0.69301,0.5312,0.0072,0.068,0.100
7070,452480,orientation_cued_D0,0.69323,0.4531,0.0063,0.064,0.231
7071,452544,orientation_cued_D0,0.69296,0.5938,0.0080,0.069,0.066
7072,452608,orientation_cued_D0,0.69310,0.5000,0.0091,0.061,0.236
7073,452672,orientation_cued_D0,0.69330,0.4219,0.0103,0.070,0.057
7074,452736,orientation_cued_D0,0.69304,0.5312,0.0073,0.056,0.267
7075,452800,orientation_cued_D0,0.69332,0.4844,0.0068,0.061,0.045
7076,452864,orientation_cued_D0,0.69321,0.5156,0.0062,0.063,0.247
7077,452928,orientation_cued_D0,0.69295,0.5469,0.0073,0.060,0.018
7078,452992,orientation_cued_D0,0.69313,0.4688,0.0066,0.085,0.448
7079,453056,orientation_cued_D0,0.69324,0.5000,0.0070,0.059,0.002
7080,453120,orientation_cued_D0,0.69342,0.4375,0.0076,0.066,0.292
7081,453184,orientation_cued_D0,0.69337,0.3750,0.0088,0.057,0.043
7082,453248,orientation_cued_D0,0.69307,0.5625,0.0059,0.067,0.326
7083,453312,orientation_cued_D0,0.69324,0.4688,0.0057,0.065,0.019
7084,453376,orientation_cued_D0,0.69330,0.4531,0.0096,0.054,0.237
7085,453440,orientation_cued_D0,0.69293,0.5312,0.0059,0.069,0.033
7086,453504,orientation_cued_D0,0.69340,0.4688,0.0061,0.073,0.327
7087,453568,orientation_cued_D0,0.69332,0.4531,0.0077,0.062,0.015
7088,453632,orientation_cued_D0,0.69313,0.4844,0.0064,0.059,0.361
7089,453696,orientation_cued_D0,0.69329,0.4531,0.0072,0.058,0.011
7090,453760,orientation_cued_D0,0.69285,0.6406,0.0060,0.062,0.332
7091,453824,orientation_cued_D0,0.69353,0.4531,0.0074,0.051,0.027
7092,453888,orientation_cued_D0,0.69299,0.5000,0.0065,0.065,0.262
7093,453952,orientation_cued_D0,0.69331,0.5156,0.0069,0.070,0.031
7094,454016,orientation_cued_D0,0.69303,0.5469,0.0060,0.067,0.301
7095,454080,orientation_cued_D0,0.69295,0.5781,0.0094,0.055,0.003
7096,454144,orientation_cued_D0,0.69315,0.5312,0.0075,0.063,0.297
7097,454208,orientation_cued_D0,0.69314,0.4844,0.0081,0.061,0.002
7098,454272,orientation_cued_D0,0.69311,0.5312,0.0051,0.057,0.314
7099,454336,orientation_cued_D0,0.69342,0.4531,0.0085,0.054,0.001
7100,454400,orientation_cued_D0,0.69334,0.4531,0.0082,0.073,0.357
7101,454464,orientation_cued_D0,0.69320,0.4688,0.0053,0.059,0.002
7102,454528,orientation_cued_D0,0.69331,0.4531,0.0103,0.058,0.238
7103,454592,orientation_cued_D0,0.69343,0.4062,0.0069,0.070,0.002
7104,454656,orientation_cued_D0,0.69320,0.5156,0.0110,0.052,0.347
7105,454720,orientation_cued_D0,0.69307,0.4844,0.0108,0.058,0.006
7106,454784,orientation_cued_D0,0.69323,0.5000,0.0065,0.055,0.276
7107,454848,orientation_cued_D0,0.69313,0.5156,0.0120,0.056,0.033
7108,454912,orientation_cued_D0,0.69335,0.4062,0.0070,0.064,0.247
7109,454976,orientation_cued_D0,0.69319,0.4844,0.0106,0.058,0.116
7110,455040,orientation_cued_D0,0.69298,0.4531,0.0118,0.054,0.180
7111,455104,orientation_cued_D0,0.69318,0.4688,0.0097,0.078,0.137
7112,455168,orientation_cued_D0,0.69315,0.5156,0.0113,0.064,0.227
7113,455232,orientation_cued_D0,0.69296,0.5625,0.0098,0.080,0.087
7114,455296,orientation_cued_D0,0.69351,0.4688,0.0084,0.061,0.201
7115,455360,orientation_cued_D0,0.69320,0.5156,0.0061,0.054,0.146
7116,455424,orientation_cued_D0,0.69320,0.5156,0.0056,0.070,0.227
7117,455488,orientation_cued_D0,0.69325,0.5312,0.0076,0.080,0.080
7118,455552,orientation_cued_D0,0.69292,0.5781,0.0046,0.076,0.253
7119,455616,orientation_cued_D0,0.69322,0.4844,0.0057,0.062,0.120
7120,455680,orientation_cued_D0,0.69310,0.5625,0.0049,0.069,0.191
7121,455744,orientation_cued_D0,0.69323,0.4844,0.0052,0.076,0.088
7122,455808,orientation_cued_D0,0.69299,0.5156,0.0069,0.074,0.203
7123,455872,orientation_cued_D0,0.69318,0.4844,0.0055,0.081,0.071
7124,455936,orientation_cued_D0,0.69303,0.5625,0.0055,0.077,0.213
7125,456000,orientation_cued_D0,0.69321,0.5000,0.0065,0.079,0.092
7126,456064,orientation_cued_D0,0.69304,0.5781,0.0047,0.084,0.195
7127,456128,orientation_cued_D0,0.69320,0.5000,0.0063,0.088,0.105
7128,456192,orientation_cued_D0,0.69311,0.5000,0.0084,0.084,0.240
7129,456256,orientation_cued_D0,0.69331,0.4531,0.0114,0.099,0.088
7130,456320,orientation_cued_D0,0.69318,0.5156,0.0057,0.085,0.134
7131,456384,orientation_cued_D0,0.69300,0.5625,0.0057,0.081,0.097
7132,456448,orientation_cued_D0,0.69315,0.4688,0.0075,0.090,0.125
7133,456512,orientation_cued_D0,0.69330,0.4375,0.0044,0.094,0.077
7134,456576,orientation_cued_D0,0.69302,0.5469,0.0118,0.091,0.152
7135,456640,orientation_cued_D0,0.69301,0.5469,0.0052,0.091,0.131
7136,456704,orientation_cued_D0,0.69336,0.4688,0.0071,0.086,0.154
7137,456768,orientation_cued_D0,0.69308,0.4688,0.0059,0.089,0.142
7138,456832,orientation_cued_D0,0.69331,0.4375,0.0087,0.096,0.139
7139,456896,orientation_cued_D0,0.69312,0.5312,0.0067,0.091,0.102
7140,456960,orientation_cued_D0,0.69320,0.5156,0.0054,0.089,0.141
7141,457024,orientation_cued_D0,0.69321,0.5000,0.0077,0.090,0.198
7142,457088,orientation_cued_D0,0.69314,0.5938,0.0067,0.074,0.172
7143,457152,orientation_cued_D0,0.69306,0.4844,0.0059,0.080,0.102
7144,457216,orientation_cued_D0,0.69311,0.5000,0.0058,0.087,0.148
7145,457280,orientation_cued_D0,0.69294,0.5781,0.0080,0.083,0.124
7146,457344,orientation_cued_D0,0.69313,0.5625,0.0058,0.079,0.170
7147,457408,orientation_cued_D0,0.69310,0.5312,0.0080,0.085,0.128
7148,457472,orientation_cued_D0,0.69330,0.4219,0.0043,0.081,0.146
7149,457536,orientation_cued_D0,0.69320,0.4844,0.0090,0.087,0.173
7150,457600,orientation_cued_D0,0.69339,0.5000,0.0119,0.072,0.170
7151,457664,orientation_cued_D0,0.69318,0.4844,0.0093,0.085,0.133
7152,457728,orientation_cued_D0,0.69309,0.5000,0.0082,0.087,0.171
7153,457792,orientation_cued_D0,0.69329,0.4062,0.0078,0.084,0.142
7154,457856,orientation_cued_D0,0.69323,0.4688,0.0101,0.082,0.203
7155,457920,orientation_cued_D0,0.69297,0.5156,0.0084,0.080,0.067
7156,457984,orientation_cued_D0,0.69304,0.5156,0.0069,0.077,0.251
7157,458048,orientation_cued_D0,0.69330,0.4688,0.0099,0.080,0.108
7158,458112,orientation_cued_D0,0.69296,0.6406,0.0043,0.067,0.327
7159,458176,orientation_cued_D0,0.69328,0.4844,0.0090,0.072,0.086
7160,458240,orientation_cued_D0,0.69314,0.4688,0.0042,0.073,0.292
7161,458304,orientation_cued_D0,0.69300,0.5625,0.0087,0.078,0.057
7162,458368,orientation_cued_D0,0.69315,0.4688,0.0066,0.069,0.268
7163,458432,orientation_cued_D0,0.69312,0.5469,0.0060,0.067,0.075
7164,458496,orientation_cued_D0,0.69313,0.4688,0.0069,0.083,0.244
7165,458560,orientation_cued_D0,0.69312,0.5000,0.0057,0.073,0.096
7166,458624,orientation_cued_D0,0.69350,0.3438,0.0071,0.060,0.269
7167,458688,orientation_cued_D0,0.69323,0.4375,0.0059,0.073,0.119
7168,458752,orientation_cued_D0,0.69320,0.5156,0.0072,0.067,0.207
7169,458816,orientation_cued_D0,0.69313,0.5156,0.0086,0.090,0.092
7170,458880,orientation_cued_D0,0.69342,0.4219,0.0059,0.069,0.225
7171,458944,orientation_cued_D0,0.69316,0.5156,0.0116,0.080,0.114
7172,459008,orientation_cued_D0,0.69318,0.4219,0.0076,0.070,0.135
7173,459072,orientation_cued_D0,0.69314,0.4844,0.0093,0.089,0.153
7174,459136,orientation_cued_D0,0.69299,0.5469,0.0103,0.099,0.199
7175,459200,orientation_cued_D0,0.69325,0.4531,0.0060,0.096,0.161
7176,459264,orientation_cued_D0,0.69299,0.4844,0.0139,0.087,0.173
7177,459328,orientation_cued_D0,0.69322,0.5156,0.0045,0.089,0.178
7178,459392,orientation_cued_D0,0.69307,0.5000,0.0133,0.085,0.155
7179,459456,orientation_cued_D0,0.69296,0.6250,0.0048,0.092,0.110
7180,459520,orientation_cued_D0,0.69314,0.5312,0.0091,0.072,0.203
7181,459584,orientation_cued_D0,0.69320,0.4844,0.0106,0.088,0.174
7182,459648,orientation_cued_D0,0.69304,0.5156,0.0083,0.073,0.193
7183,459712,orientation_cued_D0,0.69313,0.4688,0.0088,0.077,0.157
7184,459776,orientation_cued_D0,0.69301,0.5781,0.0063,0.086,0.166
7185,459840,orientation_cued_D0,0.69312,0.4531,0.0113,0.086,0.120
7186,459904,orientation_cued_D0,0.69328,0.4531,0.0090,0.088,0.141
7187,459968,orientation_cued_D0,0.69320,0.4688,0.0085,0.089,0.090
7188,460032,orientation_cued_D0,0.69313,0.5156,0.0054,0.097,0.147
7189,460096,orientation_cued_D0,0.69317,0.5312,0.0082,0.087,0.102
7190,460160,orientation_cued_D0,0.69292,0.5781,0.0068,0.083,0.185
7191,460224,orientation_cued_D0,0.69322,0.4844,0.0051,0.085,0.107
7192,460288,orientation_cued_D0,0.69333,0.4844,0.0106,0.084,0.160
7193,460352,orientation_cued_D0,0.69317,0.4531,0.0041,0.094,0.094
7194,460416,orientation_cued_D0,0.69297,0.5156,0.0116,0.087,0.154
7195,460480,orientation_cued_D0,0.69302,0.5312,0.0049,0.073,0.159
7196,460544,orientation_cued_D0,0.69308,0.4844,0.0087,0.082,0.140
7197,460608,orientation_cued_D0,0.69323,0.4531,0.0062,0.085,0.142
7198,460672,orientation_cued_D0,0.69297,0.5625,0.0058,0.080,0.170
7199,460736,orientation_cued_D0,0.69308,0.5156,0.0065,0.095,0.172
7200,460800,orientation_cued_D0,0.69303,0.4844,0.0069,0.089,0.145
7201,460864,orientation_cued_D0,0.69310,0.4844,0.0074,0.077,0.123
7202,460928,orientation_cued_D0,0.69309,0.5312,0.0063,0.087,0.156
7203,460992,orientation_cued_D0,0.69333,0.4844,0.0053,0.095,0.136
7204,461056,orientation_cued_D0,0.69314,0.5156,0.0050,0.089,0.185
7205,461120,orientation_cued_D0,0.69303,0.5625,0.0100,0.089,0.145
7206,461184,orientation_cued_D0,0.69314,0.5000,0.0076,0.093,0.165
7207,461248,orientation_cued_D0,0.69300,0.4688,0.0085,0.103,0.114
7208,461312,orientation_cued_D0,0.69313,0.4844,0.0107,0.097,0.196
7209,461376,orientation_cued_D0,0.69288,0.5469,0.0084,0.078,0.175
7210,461440,orientation_cued_D0,0.69337,0.4531,0.0091,0.093,0.196
7211,461504,orientation_cued_D0,0.69319,0.5312,0.0094,0.107,0.134
7212,461568,orientation_cued_D0,0.69312,0.5312,0.0119,0.083,0.201
7213,461632,orientation_cued_D0,0.69324,0.5000,0.0113,0.089,0.132
7214,461696,orientation_cued_D0,0.69293,0.6250,0.0059,0.092,0.206
7215,461760,orientation_cued_D0,0.69321,0.5000,0.0135,0.090,0.115
7216,461824,orientation_cued_D0,0.69314,0.4531,0.0109,0.098,0.074
7217,461888,orientation_cued_D0,0.69310,0.5156,0.0118,0.079,0.159
7218,461952,orientation_cued_D0,0.69295,0.5469,0.0089,0.072,0.146
7219,462016,orientation_cued_D0,0.69319,0.5156,0.0109,0.081,0.177
7220,462080,orientation_cued_D0,0.69330,0.4531,0.0088,0.066,0.132
7221,462144,orientation_cued_D0,0.69302,0.4844,0.0052,0.068,0.136
7222,462208,orientation_cued_D0,0.69319,0.5625,0.0043,0.068,0.152
7223,462272,orientation_cued_D0,0.69308,0.5625,0.0048,0.075,0.124
7224,462336,orientation_cued_D0,0.69314,0.5156,0.0056,0.078,0.215
7225,462400,orientation_cued_D0,0.69306,0.4688,0.0057,0.093,0.064
7226,462464,orientation_cued_D0,0.69317,0.5469,0.0060,0.079,0.236
