update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1117,71488,orientation_cued_D24,0.69595,0.5000,0.4887,0.410,0.428
1118,71552,orientation_cued_D12,0.69867,0.2969,0.4117,0.190,0.012
1119,71616,orientation_cued_D4,0.69758,0.4531,0.9071,0.104,0.008
1120,71680,orientation_cued_D0,0.00736,1.0000,1.1600,0.055,0.006
1121,71744,orientation_cued_D12,0.69132,0.5938,0.7759,0.194,0.628
1122,71808,orientation_cued_D24,0.69429,0.5000,1.4850,0.392,0.007
1123,71872,orientation_cued_D0,0.00201,1.0000,0.6806,0.058,0.057
1124,71936,orientation_cued_D4,0.68977,0.5625,1.4625,0.100,0.002
1125,72000,orientation_cued_D12,0.69530,0.5000,1.0685,0.223,0.344
1126,72064,orientation_cued_D24,0.69213,0.4375,0.4928,0.368,0.176
1127,72128,orientation_cued_D0,0.00103,1.0000,0.2634,0.057,0.051
1128,72192,orientation_cued_D4,0.69952,0.4375,0.8314,0.094,0.002
1129,72256,orientation_cued_D12,0.69445,0.4531,0.8351,0.205,0.189
1130,72320,orientation_cued_D0,0.00188,1.0000,0.2840,0.052,0.257
1131,72384,orientation_cued_D24,0.69490,0.5156,0.4320,0.363,0.040
1132,72448,orientation_cued_D4,0.69694,0.4688,0.4972,0.088,0.236
1133,72512,orientation_cued_D12,0.69183,0.5625,0.5107,0.202,0.004
1134,72576,orientation_cued_D0,0.03624,0.9844,7.4131,0.075,0.148
1135,72640,orientation_cued_D24,0.69078,0.5625,0.6236,0.371,0.294
1136,72704,orientation_cued_D12,0.69703,0.4375,0.5207,0.200,0.052
1137,72768,orientation_cued_D4,0.69466,0.4844,0.6082,0.094,0.013
1138,72832,orientation_cued_D0,0.00418,1.0000,1.1834,0.056,0.039
1139,72896,orientation_cued_D24,0.68838,0.6094,0.3855,0.389,0.500
1140,72960,orientation_cued_D12,0.69811,0.4219,0.4570,0.188,0.015
1141,73024,orientation_cued_D4,0.69444,0.4844,0.4218,0.089,0.028
1142,73088,orientation_cued_D0,0.00298,1.0000,1.3358,0.061,0.004
1143,73152,orientation_cued_D12,0.69356,0.5000,0.4742,0.192,0.471
1144,73216,orientation_cued_D24,0.69036,0.5938,0.3981,0.390,0.008
1145,73280,orientation_cued_D0,0.04461,0.9844,8.2096,0.059,0.015
1146,73344,orientation_cued_D4,0.70051,0.3750,0.5463,0.102,0.076
1147,73408,orientation_cued_D12,0.69006,0.5781,0.5787,0.206,0.354
1148,73472,orientation_cued_D0,0.00244,1.0000,0.7906,0.059,0.275
1149,73536,orientation_cued_D24,0.69307,0.4688,0.4691,0.407,0.002
1150,73600,orientation_cued_D4,0.69147,0.4688,0.8904,0.094,0.180
1151,73664,orientation_cued_D12,0.69529,0.4688,0.4028,0.195,0.026
1152,73728,orientation_cued_D0,0.03149,0.9844,8.7574,0.063,0.188
1153,73792,orientation_cued_D24,0.69409,0.5000,0.5658,0.357,0.363
1154,73856,orientation_cued_D12,0.69906,0.4688,0.6532,0.193,0.049
1155,73920,orientation_cued_D4,0.69298,0.5312,0.4545,0.114,0.009
1156,73984,orientation_cued_D0,0.02298,0.9844,7.8610,0.053,0.006
1157,74048,orientation_cued_D24,0.68962,0.5781,0.4653,0.372,0.625
1158,74112,orientation_cued_D12,0.68855,0.5781,0.3979,0.212,0.057
1159,74176,orientation_cued_D4,0.69516,0.4844,0.6152,0.094,0.027
1160,74240,orientation_cued_D0,0.00077,1.0000,0.1843,0.056,0.005
1161,74304,orientation_cued_D12,0.69684,0.4688,0.4786,0.204,0.382
1162,74368,orientation_cued_D24,0.69621,0.4219,0.4159,0.370,0.007
1163,74432,orientation_cued_D0,0.03113,0.9688,7.4838,0.066,0.054
1164,74496,orientation_cued_D4,0.69346,0.4688,0.5234,0.098,0.002
1165,74560,orientation_cued_D12,0.69571,0.4844,0.4030,0.222,0.303
1166,74624,orientation_cued_D0,0.00649,1.0000,1.7834,0.066,0.245
1167,74688,orientation_cued_D24,0.68701,0.6250,0.3412,0.369,0.001
1168,74752,orientation_cued_D4,0.69391,0.4844,0.6076,0.103,0.137
1169,74816,orientation_cued_D12,0.69611,0.5312,0.7105,0.208,0.055
1170,74880,orientation_cued_D0,0.00446,1.0000,1.7373,0.075,0.202
1171,74944,orientation_cued_D24,0.69315,0.5312,0.3644,0.404,0.204
1172,75008,orientation_cued_D12,0.69602,0.4375,0.8975,0.199,0.083
1173,75072,orientation_cued_D4,0.69822,0.4219,0.8111,0.101,0.007
1174,75136,orientation_cued_D0,0.00092,1.0000,0.2239,0.059,0.089
1175,75200,orientation_cued_D24,0.69171,0.5938,0.4061,0.504,0.598
1176,75264,orientation_cued_D12,0.69349,0.4531,0.4293,0.195,0.018
1177,75328,orientation_cued_D0,0.01202,1.0000,5.5415,0.063,0.026
1178,75392,orientation_cued_D4,0.68947,0.5000,0.4227,0.099,0.002
1179,75456,orientation_cued_D12,0.69512,0.5000,0.4250,0.214,0.271
1180,75520,orientation_cued_D0,0.02260,0.9844,6.9400,0.058,0.164
1181,75584,orientation_cued_D24,0.69105,0.5781,0.4122,0.365,0.002
1182,75648,orientation_cued_D4,0.68691,0.5781,0.4446,0.101,0.062
1183,75712,orientation_cued_D12,0.69550,0.5469,0.4727,0.190,0.013
1184,75776,orientation_cued_D0,0.00291,1.0000,0.8171,0.071,0.222
1185,75840,orientation_cued_D24,0.69081,0.5469,0.4665,0.410,0.239
1186,75904,orientation_cued_D12,0.69083,0.5938,0.4509,0.204,0.016
1187,75968,orientation_cued_D4,0.69129,0.5312,0.5279,0.103,0.010
1188,76032,orientation_cued_D0,0.00432,1.0000,0.6361,0.066,0.107
1189,76096,orientation_cued_D24,0.69447,0.4688,0.5508,0.386,0.545
1190,76160,orientation_cued_D12,0.69382,0.5000,0.5101,0.191,0.070
1191,76224,orientation_cued_D4,0.69842,0.4688,1.0732,0.094,0.028
1192,76288,orientation_cued_D0,0.00353,1.0000,1.3934,0.055,0.005
1193,76352,orientation_cued_D12,0.69134,0.5156,0.5319,0.201,0.372
1194,76416,orientation_cued_D24,0.69326,0.5000,0.3402,0.362,0.007
1195,76480,orientation_cued_D0,0.00148,1.0000,0.3629,0.058,0.052
1196,76544,orientation_cued_D4,0.68764,0.5625,0.5557,0.108,0.003
1197,76608,orientation_cued_D12,0.69106,0.5312,0.4906,0.205,0.270
1198,76672,orientation_cued_D0,0.00356,1.0000,0.9357,0.059,0.230
1199,76736,orientation_cued_D24,0.69177,0.5156,1.0571,0.375,0.002
1200,76800,orientation_cued_D4,0.69387,0.4688,0.5013,0.104,0.227
1201,76864,orientation_cued_D12,0.69669,0.5000,0.4479,0.209,0.004
1202,76928,orientation_cued_D0,0.00111,1.0000,0.1537,0.077,0.248
1203,76992,orientation_cued_D24,0.69220,0.5000,0.6550,0.368,0.369
1204,77056,orientation_cued_D12,0.69313,0.4844,0.6829,0.253,0.140
1205,77120,orientation_cued_D4,0.69739,0.4375,0.5892,0.099,0.008
1206,77184,orientation_cued_D0,0.06845,0.9844,7.1756,0.061,0.072
1207,77248,orientation_cued_D24,0.69524,0.5156,0.5865,0.371,0.460
1208,77312,orientation_cued_D12,0.69551,0.4688,0.5267,0.195,0.015
1209,77376,orientation_cued_D4,0.69191,0.5625,0.8532,0.093,0.031
1210,77440,orientation_cued_D0,0.01253,1.0000,4.4890,0.071,0.006
1211,77504,orientation_cued_D12,0.69466,0.4062,0.6431,0.203,0.485
1212,77568,orientation_cued_D24,0.69139,0.5156,0.5259,0.369,0.006
1213,77632,orientation_cued_D0,0.01400,1.0000,4.4238,0.062,0.052
1214,77696,orientation_cued_D4,0.69142,0.5625,0.6459,0.096,0.002
1215,77760,orientation_cued_D12,0.69441,0.4531,0.4856,0.208,0.367
1216,77824,orientation_cued_D24,0.69181,0.5469,0.5211,0.387,0.219
1217,77888,orientation_cued_D0,0.04443,0.9844,6.4258,0.058,0.049
1218,77952,orientation_cued_D4,0.69726,0.3906,0.5736,0.107,0.002
1219,78016,orientation_cued_D12,0.69582,0.4219,0.6017,0.209,0.054
1220,78080,orientation_cued_D0,0.00222,1.0000,0.7074,0.060,0.272
1221,78144,orientation_cued_D24,0.69379,0.4531,0.6283,0.415,0.194
1222,78208,orientation_cued_D12,0.69670,0.5000,0.4682,0.200,0.275
1223,78272,orientation_cued_D4,0.68879,0.5625,0.5894,0.101,0.008
1224,78336,orientation_cued_D0,0.00614,1.0000,1.5695,0.060,0.044
1225,78400,orientation_cued_D24,0.69270,0.4844,0.4621,0.402,0.412
1226,78464,orientation_cued_D12,0.69876,0.3906,0.4754,0.206,0.014
1227,78528,orientation_cued_D4,0.69198,0.4531,0.7086,0.100,0.010
1228,78592,orientation_cued_D0,0.02449,1.0000,5.9324,0.055,0.005
1229,78656,orientation_cued_D12,0.70011,0.4688,0.4990,0.184,0.550
1230,78720,orientation_cued_D24,0.69203,0.5156,0.6029,0.374,0.007
1231,78784,orientation_cued_D0,0.00475,1.0000,1.6559,0.055,0.018
1232,78848,orientation_cued_D4,0.69512,0.4531,0.4384,0.103,0.072
1233,78912,orientation_cued_D12,0.69112,0.5469,0.5674,0.199,0.355
1234,78976,orientation_cued_D0,0.00276,1.0000,0.5468,0.062,0.254
1235,79040,orientation_cued_D24,0.68824,0.6250,0.4532,0.383,0.006
1236,79104,orientation_cued_D4,0.69117,0.5625,0.4251,0.090,0.135
1237,79168,orientation_cued_D12,0.69548,0.4688,0.3968,0.206,0.004
1238,79232,orientation_cued_D0,0.00155,1.0000,0.3313,0.068,0.210
1239,79296,orientation_cued_D24,0.69453,0.4844,0.2670,0.384,0.334
1240,79360,orientation_cued_D12,0.69125,0.5312,0.4359,0.202,0.018
1241,79424,orientation_cued_D4,0.69629,0.4531,0.5537,0.104,0.008
1242,79488,orientation_cued_D0,0.00131,1.0000,0.1588,0.049,0.084
1243,79552,orientation_cued_D24,0.69208,0.5469,0.4657,0.376,0.586
1244,79616,orientation_cued_D12,0.69189,0.5156,0.3844,0.202,0.014
1245,79680,orientation_cued_D0,0.00111,1.0000,0.3573,0.053,0.026
1246,79744,orientation_cued_D4,0.68582,0.5938,0.4985,0.100,0.002
1247,79808,orientation_cued_D12,0.69221,0.5312,0.4583,0.196,0.535
1248,79872,orientation_cued_D24,0.69374,0.5000,0.4058,0.373,0.008
1249,79936,orientation_cued_D0,0.00157,1.0000,0.2805,0.058,0.044
1250,80000,orientation_cued_D4,0.69196,0.5312,0.6088,0.097,0.003
1251,80064,orientation_cued_D12,0.69264,0.5781,0.6523,0.198,0.014
1252,80128,orientation_cued_D0,0.00224,1.0000,0.6009,0.057,0.029
1253,80192,orientation_cued_D24,0.69327,0.5000,0.6101,0.387,0.006
1254,80256,orientation_cued_D4,0.68934,0.6094,0.4100,0.098,0.064
1255,80320,orientation_cued_D12,0.68938,0.5781,0.5617,0.196,0.016
1256,80384,orientation_cued_D0,0.00134,1.0000,0.4021,0.053,0.025
1257,80448,orientation_cued_D24,0.69092,0.5469,0.3659,0.387,0.008
1258,80512,orientation_cued_D12,0.69344,0.4844,0.6171,0.228,0.050
1259,80576,orientation_cued_D4,0.69448,0.5312,0.7137,0.097,0.039
1260,80640,orientation_cued_D0,0.00152,1.0000,0.3270,0.077,0.019
1261,80704,orientation_cued_D24,0.69329,0.4844,0.9348,0.396,0.006
1262,80768,orientation_cued_D12,0.69974,0.4531,0.6560,0.211,0.077
1263,80832,orientation_cued_D4,0.70100,0.4219,0.7392,0.106,0.026
1264,80896,orientation_cued_D0,0.08923,0.9688,14.5309,0.067,0.013
1265,80960,orientation_cued_D12,0.69918,0.4219,0.8899,0.195,0.011
1266,81024,orientation_cued_D24,0.69701,0.4375,0.9593,0.365,0.026
1267,81088,orientation_cued_D0,0.00708,1.0000,2.6921,0.051,0.072
1268,81152,orientation_cued_D4,0.68950,0.5312,0.6075,0.095,0.007
1269,81216,orientation_cued_D12,0.69421,0.4844,0.7074,0.198,0.021
1270,81280,orientation_cued_D0,0.02454,1.0000,8.5335,0.063,0.032
1271,81344,orientation_cued_D24,0.69847,0.4531,0.3965,0.399,0.012
1272,81408,orientation_cued_D4,0.69456,0.5312,0.5556,0.092,0.076
1273,81472,orientation_cued_D12,0.69247,0.5000,0.4785,0.205,0.006
1274,81536,orientation_cued_D0,0.00107,1.0000,0.3368,0.057,0.025
1275,81600,orientation_cued_D24,0.69580,0.3906,0.3536,0.416,0.002
1276,81664,orientation_cued_D12,0.69044,0.5938,0.5636,0.197,0.054
1277,81728,orientation_cued_D4,0.69266,0.5156,0.6503,0.101,0.010
1278,81792,orientation_cued_D0,0.00077,1.0000,0.1419,0.053,0.005
1279,81856,orientation_cued_D24,0.69535,0.4531,0.3829,0.378,0.497
1280,81920,orientation_cued_D12,0.69598,0.4219,0.4095,0.205,0.015
1281,81984,orientation_cued_D0,0.00177,1.0000,0.4991,0.055,0.028
1282,82048,orientation_cued_D4,0.68921,0.5625,0.8619,0.102,0.003
1283,82112,orientation_cued_D12,0.69480,0.4844,0.4096,0.198,0.519
1284,82176,orientation_cued_D24,0.68980,0.5625,0.4444,0.369,0.008
1285,82240,orientation_cued_D0,0.00591,1.0000,3.4022,0.057,0.024
1286,82304,orientation_cued_D4,0.68974,0.5312,0.6863,0.102,0.054
1287,82368,orientation_cued_D12,0.68876,0.5625,0.3782,0.239,0.323
1288,82432,orientation_cued_D0,0.00260,1.0000,0.7152,0.057,0.339
1289,82496,orientation_cued_D24,0.69271,0.5000,0.3828,0.379,0.002
1290,82560,orientation_cued_D4,0.68987,0.5781,0.4908,0.091,0.053
1291,82624,orientation_cued_D12,0.69935,0.4688,0.5269,0.193,0.061
1292,82688,orientation_cued_D0,0.01568,0.9844,5.4618,0.060,0.265
1293,82752,orientation_cued_D24,0.68758,0.5781,0.4213,0.359,0.203
1294,82816,orientation_cued_D12,0.68746,0.5625,0.7728,0.188,0.219
1295,82880,orientation_cued_D4,0.68839,0.5312,0.4572,0.098,0.008
1296,82944,orientation_cued_D0,0.00682,1.0000,2.5359,0.067,0.038
1297,83008,orientation_cued_D24,0.69165,0.5625,0.5049,0.356,0.443
1298,83072,orientation_cued_D12,0.69119,0.5156,0.7483,0.201,0.068
1299,83136,orientation_cued_D4,0.69405,0.5469,0.7748,0.091,0.027
1300,83200,orientation_cued_D0,0.00512,1.0000,1.0819,0.066,0.004
1301,83264,orientation_cued_D24,0.69678,0.4531,0.7761,0.355,0.470
1302,83328,orientation_cued_D12,0.69501,0.4688,0.6559,0.201,0.020
1303,83392,orientation_cued_D0,0.00318,1.0000,0.9815,0.052,0.024
1304,83456,orientation_cued_D4,0.69831,0.4219,0.7582,0.104,0.001
1305,83520,orientation_cued_D12,0.69190,0.5469,0.5182,0.219,0.324
1306,83584,orientation_cued_D24,0.69994,0.4219,0.5324,0.374,0.094
1307,83648,orientation_cued_D0,0.02350,0.9844,5.1454,0.060,0.070
1308,83712,orientation_cued_D4,0.70023,0.4062,0.6505,0.096,0.002
1309,83776,orientation_cued_D12,0.68811,0.5469,0.6590,0.207,0.219
1310,83840,orientation_cued_D0,0.00306,1.0000,0.5978,0.061,0.305
1311,83904,orientation_cued_D24,0.69639,0.4219,0.5375,0.390,0.037
1312,83968,orientation_cued_D4,0.69241,0.5000,0.4744,0.107,0.113
1313,84032,orientation_cued_D12,0.69627,0.4688,0.5126,0.207,0.004
1314,84096,orientation_cued_D0,0.05231,0.9844,13.1062,0.061,0.139
1315,84160,orientation_cued_D24,0.69477,0.5312,0.4122,0.421,0.374
1316,84224,orientation_cued_D12,0.68827,0.5938,0.5447,0.203,0.020
1317,84288,orientation_cued_D4,0.69620,0.5000,0.6291,0.093,0.008
1318,84352,orientation_cued_D0,0.00070,1.0000,0.1652,0.058,0.096
1319,84416,orientation_cued_D24,0.69322,0.4375,0.5200,0.382,0.572
1320,84480,orientation_cued_D12,0.69383,0.4844,0.5509,0.210,0.024
1321,84544,orientation_cued_D4,0.69546,0.4375,0.6599,0.099,0.010
1322,84608,orientation_cued_D0,0.02178,1.0000,7.1561,0.055,0.003
1323,84672,orientation_cued_D12,0.69434,0.4844,0.5082,0.192,0.507
1324,84736,orientation_cued_D24,0.69432,0.5000,0.3598,0.364,0.007
1325,84800,orientation_cued_D0,0.01064,1.0000,3.3836,0.048,0.054
1326,84864,orientation_cued_D4,0.68829,0.5938,0.5167,0.092,0.002
1327,84928,orientation_cued_D12,0.69531,0.4531,0.4833,0.196,0.296
1328,84992,orientation_cued_D0,0.05815,0.9844,8.3187,0.065,0.338
1329,85056,orientation_cued_D24,0.69145,0.5625,0.5305,0.375,0.003
1330,85120,orientation_cued_D4,0.69580,0.5156,1.0388,0.098,0.046
1331,85184,orientation_cued_D12,0.68488,0.5781,0.9939,0.218,0.045
1332,85248,orientation_cued_D0,0.00488,1.0000,1.9178,0.062,0.276
1333,85312,orientation_cued_D24,0.69345,0.4844,0.9375,0.362,0.192
1334,85376,orientation_cued_D4,0.70176,0.4531,0.6161,0.089,0.044
1335,85440,orientation_cued_D12,0.69316,0.4375,0.8270,0.209,0.003
1336,85504,orientation_cued_D0,0.00597,1.0000,2.9699,0.055,0.106
1337,85568,orientation_cued_D24,0.69587,0.5000,1.2719,0.394,0.410
1338,85632,orientation_cued_D12,0.68655,0.5156,1.3337,0.193,0.020
1339,85696,orientation_cued_D4,0.68921,0.4688,1.7288,0.096,0.008
1340,85760,orientation_cued_D0,0.00139,1.0000,0.2468,0.058,0.004
1341,85824,orientation_cued_D12,0.68928,0.5156,1.3182,0.208,0.662
1342,85888,orientation_cued_D24,0.70212,0.4219,1.8959,0.381,0.008
1343,85952,orientation_cued_D0,0.02584,0.9844,7.7683,0.048,0.054
1344,86016,orientation_cued_D4,0.70006,0.5312,1.1534,0.092,0.002
1345,86080,orientation_cued_D12,0.68736,0.5781,0.6488,0.222,0.279
1346,86144,orientation_cued_D24,0.69618,0.5312,0.8042,0.369,0.070
1347,86208,orientation_cued_D0,0.00159,1.0000,0.5961,0.053,0.018
1348,86272,orientation_cued_D4,0.70061,0.3750,0.8607,0.099,0.054
1349,86336,orientation_cued_D12,0.69393,0.4688,0.4147,0.219,0.197
1350,86400,orientation_cued_D0,0.00251,1.0000,0.6243,0.054,0.281
1351,86464,orientation_cued_D24,0.69146,0.5156,0.4746,0.374,0.115
1352,86528,orientation_cued_D4,0.69361,0.5781,0.5450,0.109,0.112
1353,86592,orientation_cued_D12,0.68759,0.5469,0.4960,0.206,0.004
1354,86656,orientation_cued_D0,0.00568,1.0000,0.8050,0.050,0.057
1355,86720,orientation_cued_D24,0.69505,0.4844,0.3159,0.387,0.396
1356,86784,orientation_cued_D12,0.69705,0.4375,0.5254,0.198,0.018
1357,86848,orientation_cued_D4,0.69217,0.4688,0.7600,0.099,0.010
1358,86912,orientation_cued_D0,0.01216,1.0000,3.5624,0.055,0.004
1359,86976,orientation_cued_D12,0.68827,0.5781,0.5310,0.186,0.640
1360,87040,orientation_cued_D24,0.69589,0.3906,0.7880,0.357,0.014
1361,87104,orientation_cued_D0,0.00274,1.0000,0.7731,0.047,0.057
1362,87168,orientation_cued_D4,0.69697,0.4688,0.5518,0.099,0.002
1363,87232,orientation_cued_D12,0.69658,0.4844,0.3897,0.211,0.305
1364,87296,orientation_cued_D24,0.69803,0.4531,0.3589,0.364,0.226
1365,87360,orientation_cued_D0,0.00119,1.0000,0.3595,0.074,0.021
1366,87424,orientation_cued_D4,0.69678,0.4531,0.5795,0.098,0.033
1367,87488,orientation_cued_D12,0.69719,0.5156,0.8860,0.210,0.202
1368,87552,orientation_cued_D0,0.00200,1.0000,0.4498,0.062,0.266
1369,87616,orientation_cued_D24,0.69124,0.5000,0.6139,0.362,0.166
1370,87680,orientation_cued_D4,0.69714,0.4219,0.6635,0.103,0.174
1371,87744,orientation_cued_D12,0.69412,0.4688,0.9291,0.201,0.004
1372,87808,orientation_cued_D0,0.00073,1.0000,0.1657,0.055,0.096
1373,87872,orientation_cued_D24,0.69319,0.5312,0.9349,0.376,0.379
1374,87936,orientation_cued_D12,0.69014,0.5312,1.0946,0.201,0.053
1375,88000,orientation_cued_D4,0.69835,0.4688,1.1958,0.103,0.036
1376,88064,orientation_cued_D0,0.02298,0.9844,7.9460,0.063,0.004
1377,88128,orientation_cued_D12,0.70488,0.4844,2.1208,0.194,0.544
1378,88192,orientation_cued_D24,0.69497,0.5000,0.7323,0.407,0.010
1379,88256,orientation_cued_D0,0.00158,1.0000,0.5364,0.049,0.053
1380,88320,orientation_cued_D4,0.69761,0.4375,1.2118,0.108,0.002
1381,88384,orientation_cued_D12,0.69439,0.5156,0.6014,0.225,0.422
1382,88448,orientation_cued_D24,0.69341,0.5000,0.6792,0.374,0.127
1383,88512,orientation_cued_D0,0.07670,0.9844,8.8816,0.066,0.015
1384,88576,orientation_cued_D4,0.69523,0.4844,0.5669,0.091,0.038
1385,88640,orientation_cued_D12,0.69179,0.5000,0.4600,0.212,0.239
1386,88704,orientation_cued_D0,0.00868,1.0000,4.8222,0.059,0.318
1387,88768,orientation_cued_D24,0.69878,0.4688,0.5392,0.373,0.083
1388,88832,orientation_cued_D4,0.69293,0.4844,0.6451,0.097,0.207
1389,88896,orientation_cued_D12,0.69367,0.4844,0.3485,0.195,0.004
1390,88960,orientation_cued_D0,0.00796,1.0000,3.7751,0.053,0.123
1391,89024,orientation_cued_D24,0.69220,0.5000,0.2267,0.402,0.383
1392,89088,orientation_cued_D12,0.69204,0.5312,0.3160,0.201,0.014
1393,89152,orientation_cued_D4,0.69845,0.4531,0.3591,0.089,0.026
1394,89216,orientation_cued_D0,0.03368,0.9844,8.6846,0.060,0.004
1395,89280,orientation_cued_D12,0.69419,0.5625,0.3094,0.201,0.507
1396,89344,orientation_cued_D24,0.69236,0.5156,0.4135,0.381,0.007
1397,89408,orientation_cued_D0,0.00093,1.0000,0.2193,0.053,0.015
1398,89472,orientation_cued_D4,0.69346,0.5000,0.5329,0.091,0.081
1399,89536,orientation_cued_D12,0.69188,0.5312,0.4026,0.177,0.372
1400,89600,orientation_cued_D0,0.02090,0.9844,7.8324,0.050,0.229
1401,89664,orientation_cued_D24,0.69426,0.4375,0.2733,0.361,0.002
1402,89728,orientation_cued_D4,0.69252,0.5000,0.7079,0.098,0.055
1403,89792,orientation_cued_D12,0.69837,0.3750,0.3080,0.200,0.070
1404,89856,orientation_cued_D0,0.00839,1.0000,2.3426,0.055,0.298
1405,89920,orientation_cued_D24,0.69644,0.5156,0.3336,0.362,0.082
1406,89984,orientation_cued_D4,0.69248,0.5000,0.4090,0.102,0.182
1407,90048,orientation_cued_D12,0.69544,0.4375,0.4565,0.207,0.004
1408,90112,orientation_cued_D0,0.03411,0.9844,9.6825,0.052,0.070
1409,90176,orientation_cued_D24,0.69643,0.4062,0.5006,0.368,0.386
1410,90240,orientation_cued_D12,0.69185,0.4844,0.3719,0.203,0.059
1411,90304,orientation_cued_D4,0.69061,0.5156,0.5596,0.092,0.027
1412,90368,orientation_cued_D0,0.02239,0.9844,6.3820,0.056,0.004
1413,90432,orientation_cued_D12,0.69359,0.4844,0.5669,0.226,0.495
1414,90496,orientation_cued_D24,0.69524,0.4688,0.4779,0.451,0.009
1415,90560,orientation_cued_D0,0.00086,1.0000,0.1478,0.047,0.047
1416,90624,orientation_cued_D4,0.69418,0.5469,0.7962,0.107,0.002
1417,90688,orientation_cued_D12,0.68543,0.5938,0.9387,0.195,0.364
1418,90752,orientation_cued_D24,0.68209,0.5938,1.2602,0.363,0.057
1419,90816,orientation_cued_D0,0.01787,0.9844,7.1069,0.048,0.048
1420,90880,orientation_cued_D4,0.68589,0.5312,1.3391,0.090,0.004
1421,90944,orientation_cued_D12,0.69243,0.5000,1.2342,0.217,0.276
1422,91008,orientation_cued_D0,0.00682,1.0000,1.4699,0.049,0.281
1423,91072,orientation_cued_D24,0.68978,0.5000,1.7453,0.351,0.002
1424,91136,orientation_cued_D4,0.69272,0.4688,1.5940,0.098,0.221
1425,91200,orientation_cued_D12,0.69474,0.5156,1.8487,0.195,0.041
1426,91264,orientation_cued_D0,0.00568,1.0000,1.2830,0.066,0.318
1427,91328,orientation_cued_D24,0.67738,0.6094,1.8535,0.360,0.209
1428,91392,orientation_cued_D12,0.70265,0.5156,2.5614,0.194,0.014
1429,91456,orientation_cued_D4,0.70239,0.5469,2.1482,0.098,0.007
1430,91520,orientation_cued_D0,0.04726,0.9844,8.5594,0.053,0.063
1431,91584,orientation_cued_D24,0.68624,0.5781,1.4764,0.366,0.617
1432,91648,orientation_cued_D12,0.68821,0.4844,1.2234,0.207,0.071
1433,91712,orientation_cued_D4,0.68851,0.5469,2.0231,0.104,0.036
