update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
378,24192,orientation_single_D0,0.00209,1.0000,0.4207,0.057,0.002
379,24256,orientation_single_D0,0.01219,1.0000,4.4433,0.052,0.083
380,24320,orientation_single_D0,0.01064,1.0000,2.8360,0.054,0.003
381,24384,orientation_single_D0,0.00990,1.0000,3.3584,0.051,0.070
382,24448,orientation_single_D0,0.00685,1.0000,1.6856,0.055,0.002
383,24512,orientation_single_D0,0.00185,1.0000,0.2082,0.048,0.057
384,24576,orientation_single_D0,0.01025,1.0000,3.3924,0.052,0.002
385,24640,orientation_single_D0,0.00106,1.0000,0.0575,0.047,0.062
386,24704,orientation_single_D0,0.00470,1.0000,1.1711,0.050,0.001
387,24768,orientation_single_D0,0.00191,1.0000,0.1976,0.051,0.060
388,24832,orientation_single_D0,0.00875,1.0000,2.2792,0.067,0.004
389,24896,orientation_single_D0,0.00186,1.0000,0.2276,0.058,0.092
390,24960,orientation_single_D0,0.00959,1.0000,3.9274,0.052,0.003
391,25024,orientation_single_D0,0.00123,1.0000,0.1041,0.052,0.055
392,25088,orientation_single_D0,0.00329,1.0000,1.0560,0.053,0.002
393,25152,orientation_single_D0,0.00086,1.0000,0.0394,0.048,0.056
394,25216,orientation_single_D0,0.00855,1.0000,2.1285,0.053,0.002
395,25280,orientation_single_D0,0.06509,0.9688,11.6332,0.046,0.075
396,25344,orientation_single_D0,0.00988,1.0000,2.3901,0.050,0.002
397,25408,orientation_single_D0,0.00762,1.0000,2.1660,0.049,0.081
398,25472,orientation_single_D0,0.00101,1.0000,0.0824,0.053,0.003
399,25536,orientation_single_D0,0.00707,1.0000,2.9658,0.048,0.053
400,25600,orientation_single_D0,0.01232,0.9844,5.1240,0.051,0.002
401,25664,orientation_single_D0,0.01539,0.9844,7.1573,0.069,0.012
402,25728,orientation_single_D0,0.00099,1.0000,0.1292,0.065,0.013
403,25792,orientation_single_D0,0.00169,1.0000,0.7508,0.057,0.006
404,25856,orientation_single_D0,0.00094,1.0000,0.0920,0.061,0.008
405,25920,orientation_single_D0,0.00082,1.0000,0.0805,0.056,0.009
406,25984,orientation_single_D0,0.00083,1.0000,0.1288,0.058,0.008
407,26048,orientation_single_D0,0.00231,1.0000,0.4224,0.057,0.009
408,26112,orientation_single_D0,0.00108,1.0000,0.2337,0.122,0.003
409,26176,orientation_single_D0,0.00975,1.0000,5.2882,0.070,0.008
410,26240,orientation_single_D0,0.01512,0.9844,7.6489,0.128,0.009
411,26304,orientation_single_D0,0.00060,1.0000,0.0178,0.100,0.007
412,26368,orientation_single_D0,0.00097,1.0000,0.1067,0.066,0.011
413,26432,orientation_single_D0,0.00169,1.0000,0.3216,0.081,0.009
414,26496,orientation_single_D0,0.00176,1.0000,0.3607,0.060,0.007
415,26560,orientation_single_D0,0.00080,1.0000,0.0690,0.059,0.010
416,26624,orientation_single_D0,0.01300,1.0000,6.3712,0.062,0.010
417,26688,orientation_single_D0,0.00073,1.0000,0.0482,0.055,0.008
418,26752,orientation_single_D0,0.00101,1.0000,0.1312,0.057,0.007
419,26816,orientation_single_D0,0.00545,1.0000,2.5463,0.058,0.007
420,26880,orientation_single_D0,0.00485,1.0000,1.7959,0.055,0.005
421,26944,orientation_single_D0,0.04435,0.9844,11.6095,0.056,0.003
422,27008,orientation_single_D0,0.00173,1.0000,0.5663,0.062,0.004
423,27072,orientation_single_D0,0.01350,0.9844,6.2230,0.055,0.015
424,27136,orientation_single_D0,0.00724,1.0000,5.8041,0.055,0.066
425,27200,orientation_single_D0,0.00369,1.0000,1.7775,0.058,0.019
426,27264,orientation_single_D0,0.00239,1.0000,0.7243,0.058,0.085
427,27328,orientation_single_D0,0.00173,1.0000,0.7584,0.055,0.017
428,27392,orientation_single_D0,0.08231,0.9688,16.2770,0.056,0.066
429,27456,orientation_single_D0,0.00240,1.0000,0.7062,0.057,0.038
430,27520,orientation_single_D0,0.00329,1.0000,1.2902,0.053,0.062
431,27584,orientation_single_D0,0.00971,1.0000,3.9408,0.057,0.034
432,27648,orientation_single_D0,0.00118,1.0000,0.3610,0.059,0.052
433,27712,orientation_single_D0,0.00215,1.0000,0.7597,0.056,0.029
434,27776,orientation_single_D0,0.00877,1.0000,5.0101,0.056,0.049
435,27840,orientation_single_D0,0.00211,1.0000,0.8454,0.059,0.028
436,27904,orientation_single_D0,0.00551,1.0000,1.8538,0.062,0.071
437,27968,orientation_single_D0,0.00183,1.0000,0.5215,0.063,0.048
438,28032,orientation_single_D0,0.01288,1.0000,7.5238,0.060,0.165
439,28096,orientation_single_D0,0.00071,1.0000,0.0571,0.081,0.032
440,28160,orientation_single_D0,0.00192,1.0000,0.6311,0.061,0.135
441,28224,orientation_single_D0,0.00106,1.0000,0.1543,0.068,0.003
442,28288,orientation_single_D0,0.00074,1.0000,0.0368,0.060,0.067
443,28352,orientation_single_D0,0.00069,1.0000,0.0478,0.064,0.002
444,28416,orientation_single_D0,0.00082,1.0000,0.0645,0.058,0.105
445,28480,orientation_single_D0,0.00065,1.0000,0.0273,0.065,0.003
446,28544,orientation_single_D0,0.00497,1.0000,2.3209,0.054,0.071
447,28608,orientation_single_D0,0.00058,1.0000,0.0244,0.059,0.002
448,28672,orientation_single_D0,0.02292,0.9844,6.4184,0.058,0.091
449,28736,orientation_single_D0,0.00068,1.0000,0.0267,0.065,0.003
450,28800,orientation_single_D0,0.00054,1.0000,0.0136,0.052,0.062
451,28864,orientation_single_D0,0.00124,1.0000,0.1787,0.056,0.003
452,28928,orientation_single_D0,0.00071,1.0000,0.0325,0.048,0.070
453,28992,orientation_single_D0,0.00538,1.0000,3.0708,0.072,0.003
454,29056,orientation_single_D0,0.00139,1.0000,0.3607,0.066,0.110
455,29120,orientation_single_D0,0.02780,0.9688,13.9508,0.068,0.002
456,29184,orientation_single_D0,0.01434,0.9844,6.7732,0.066,0.054
457,29248,orientation_single_D0,0.00147,1.0000,0.5141,0.067,0.002
458,29312,orientation_single_D0,0.00090,1.0000,0.1289,0.069,0.046
459,29376,orientation_single_D0,0.03428,0.9844,11.9277,0.076,0.002
460,29440,orientation_single_D0,0.00054,1.0000,0.0186,0.054,0.055
461,29504,orientation_single_D0,0.00075,1.0000,0.1043,0.053,0.002
462,29568,orientation_single_D0,0.01927,0.9844,8.8026,0.054,0.067
463,29632,orientation_single_D0,0.07021,0.9844,8.2819,0.085,0.002
464,29696,orientation_single_D0,0.00334,1.0000,2.2930,0.064,0.059
465,29760,orientation_single_D0,0.00747,1.0000,2.9195,0.115,0.002
466,29824,orientation_single_D0,0.00070,1.0000,0.1535,0.054,0.024
467,29888,orientation_single_D0,0.00114,1.0000,0.4688,0.055,0.002
468,29952,orientation_single_D0,0.00213,1.0000,1.0515,0.106,0.088
469,30016,orientation_single_D0,0.02538,0.9844,10.0138,0.084,0.003
470,30080,orientation_single_D0,0.00054,1.0000,0.0180,0.053,0.008
471,30144,orientation_single_D0,0.00063,1.0000,0.0373,0.055,0.002
472,30208,orientation_single_D0,0.00550,1.0000,3.0958,0.112,0.082
473,30272,orientation_single_D0,0.01411,0.9844,7.8397,0.069,0.004
474,30336,orientation_single_D0,0.00385,1.0000,1.6490,0.055,0.034
475,30400,orientation_single_D0,0.00126,1.0000,0.3162,0.057,0.003
476,30464,orientation_single_D0,0.01714,0.9844,8.9874,0.053,0.130
477,30528,orientation_single_D0,0.01844,0.9844,9.7249,0.055,0.002
478,30592,orientation_single_D0,0.00077,1.0000,0.0867,0.107,0.106
479,30656,orientation_single_D0,0.00060,1.0000,0.0397,0.073,0.003
480,30720,orientation_single_D0,0.00124,1.0000,0.3091,0.056,0.036
481,30784,orientation_single_D0,0.04124,0.9844,9.8900,0.054,0.003
482,30848,orientation_single_D0,0.08239,0.9688,8.8662,0.056,0.108
483,30912,orientation_single_D0,0.00645,1.0000,2.7554,0.051,0.002
484,30976,orientation_single_D0,0.00108,1.0000,0.3205,0.098,0.106
485,31040,orientation_single_D0,0.00282,1.0000,0.9115,0.092,0.003
486,31104,orientation_single_D0,0.04309,0.9844,9.8072,0.056,0.007
487,31168,orientation_single_D0,0.11010,0.9844,2.2511,0.055,0.002
488,31232,orientation_single_D0,0.01147,1.0000,5.1848,0.108,0.077
489,31296,orientation_single_D0,0.01001,1.0000,6.1540,0.066,0.002
490,31360,orientation_single_D0,0.02792,0.9844,6.3860,0.053,0.015
491,31424,orientation_single_D0,0.04185,0.9688,9.1902,0.054,0.003
492,31488,orientation_single_D0,0.00685,1.0000,2.8448,0.073,0.105
493,31552,orientation_single_D0,0.00126,1.0000,0.3168,0.060,0.004
494,31616,orientation_single_D0,0.06095,0.9844,9.5648,0.099,0.110
495,31680,orientation_single_D0,0.00132,1.0000,0.1398,0.096,0.002
496,31744,orientation_single_D0,0.00079,1.0000,0.0867,0.052,0.019
497,31808,orientation_single_D0,0.00107,1.0000,0.1888,0.053,0.003
498,31872,orientation_single_D0,0.00068,1.0000,0.0434,0.114,0.095
499,31936,orientation_single_D0,0.00228,1.0000,0.7926,0.054,0.002
500,32000,orientation_single_D0,0.00291,1.0000,0.7122,0.054,0.021
501,32064,orientation_single_D0,0.00180,1.0000,0.3180,0.054,0.003
502,32128,orientation_single_D0,0.00101,1.0000,0.1364,0.077,0.113
503,32192,orientation_single_D0,0.00079,1.0000,0.0703,0.057,0.002
504,32256,orientation_single_D0,0.00074,1.0000,0.0480,0.064,0.079
505,32320,orientation_single_D0,0.00072,1.0000,0.0823,0.096,0.003
506,32384,orientation_single_D0,0.00061,1.0000,0.0207,0.085,0.186
507,32448,orientation_single_D0,0.01621,0.9844,5.7150,0.137,0.003
508,32512,orientation_single_D0,0.00419,1.0000,1.8460,0.064,0.207
509,32576,orientation_single_D0,0.00572,1.0000,2.4966,0.089,0.024
510,32640,orientation_single_D0,0.05232,0.9844,9.7981,0.053,0.191
511,32704,orientation_single_D0,0.00434,1.0000,1.5759,0.113,0.038
512,32768,orientation_single_D0,0.00857,1.0000,3.3614,0.078,0.002
513,32832,orientation_single_D0,0.00506,1.0000,3.7855,0.049,0.036
514,32896,orientation_single_D0,0.00426,1.0000,2.3818,0.069,0.055
515,32960,orientation_single_D0,0.00274,1.0000,1.0337,0.096,0.030
516,33024,orientation_single_D0,0.07541,0.9844,11.0175,0.068,0.054
517,33088,orientation_single_D0,0.00055,1.0000,0.0227,0.076,0.039
518,33152,orientation_single_D0,0.00057,1.0000,0.0246,0.065,0.133
519,33216,orientation_single_D0,0.00070,1.0000,0.0633,0.061,0.004
520,33280,orientation_single_D0,0.00099,1.0000,0.2403,0.068,0.140
521,33344,orientation_single_D0,0.00062,1.0000,0.0389,0.064,0.024
522,33408,orientation_single_D0,0.00075,1.0000,0.0788,0.070,0.136
523,33472,orientation_single_D0,0.00071,1.0000,0.0471,0.068,0.024
524,33536,orientation_single_D0,0.01617,0.9844,5.8395,0.071,0.141
525,33600,orientation_single_D0,0.00123,1.0000,0.4392,0.070,0.020
526,33664,orientation_single_D0,0.00106,1.0000,0.2857,0.068,0.151
527,33728,orientation_single_D0,0.07909,0.9688,11.7510,0.066,0.016
528,33792,orientation_single_D0,0.00118,1.0000,0.3279,0.071,0.170
529,33856,orientation_single_D0,0.00138,1.0000,0.4491,0.068,0.004
530,33920,orientation_single_D0,0.00059,1.0000,0.0271,0.067,0.173
531,33984,orientation_single_D0,0.00061,1.0000,0.0248,0.065,0.003
532,34048,orientation_single_D0,0.00500,1.0000,2.0625,0.066,0.209
533,34112,orientation_single_D0,0.00054,1.0000,0.0135,0.067,0.003
534,34176,orientation_single_D0,0.00081,1.0000,0.1070,0.065,0.168
535,34240,orientation_single_D0,0.00070,1.0000,0.0582,0.068,0.003
536,34304,orientation_single_D0,0.00273,1.0000,1.0833,0.070,0.159
537,34368,orientation_single_D0,0.00126,1.0000,0.2221,0.068,0.003
538,34432,orientation_single_D0,0.07731,0.9844,6.7630,0.064,0.183
539,34496,orientation_single_D0,0.00087,1.0000,0.0624,0.071,0.004
540,34560,orientation_single_D0,0.00058,1.0000,0.0267,0.068,0.138
541,34624,orientation_single_D0,0.00498,1.0000,1.5730,0.080,0.003
542,34688,orientation_single_D0,0.00057,1.0000,0.0210,0.065,0.148
543,34752,orientation_single_D0,0.00055,1.0000,0.0187,0.065,0.005
544,34816,orientation_single_D0,0.00109,1.0000,0.1318,0.070,0.157
545,34880,orientation_single_D0,0.01367,0.9844,4.4599,0.065,0.003
546,34944,orientation_single_D0,0.00081,1.0000,0.0677,0.071,0.165
547,35008,orientation_single_D0,0.01944,0.9844,3.3824,0.078,0.003
548,35072,orientation_single_D0,0.00244,1.0000,1.0617,0.066,0.148
549,35136,orientation_single_D0,0.00821,1.0000,2.9339,0.068,0.003
550,35200,orientation_single_D0,0.00077,1.0000,0.0621,0.053,0.108
551,35264,orientation_single_D0,0.00530,1.0000,1.4469,0.057,0.002
552,35328,orientation_single_D0,0.00083,1.0000,0.0740,0.055,0.098
553,35392,orientation_single_D0,0.00066,1.0000,0.0355,0.051,0.003
554,35456,orientation_single_D0,0.00803,1.0000,2.2864,0.067,0.090
555,35520,orientation_single_D0,0.00132,1.0000,0.3978,0.120,0.002
556,35584,orientation_single_D0,0.00062,1.0000,0.0230,0.059,0.032
557,35648,orientation_single_D0,0.01105,1.0000,4.5738,0.055,0.002
558,35712,orientation_single_D0,0.02483,0.9844,6.1684,0.066,0.146
559,35776,orientation_single_D0,0.00234,1.0000,0.6815,0.068,0.004
560,35840,orientation_single_D0,0.00085,1.0000,0.0938,0.108,0.118
561,35904,orientation_single_D0,0.00058,1.0000,0.0178,0.088,0.003
562,35968,orientation_single_D0,0.00060,1.0000,0.0354,0.058,0.036
563,36032,orientation_single_D0,0.00163,1.0000,0.6485,0.058,0.003
564,36096,orientation_single_D0,0.00072,1.0000,0.0650,0.070,0.136
565,36160,orientation_single_D0,0.00068,1.0000,0.0698,0.058,0.004
566,36224,orientation_single_D0,0.00075,1.0000,0.0692,0.101,0.104
567,36288,orientation_single_D0,0.00067,1.0000,0.0374,0.089,0.004
568,36352,orientation_single_D0,0.00092,1.0000,0.1327,0.055,0.038
569,36416,orientation_single_D0,0.00119,1.0000,0.1154,0.059,0.003
570,36480,orientation_single_D0,0.00169,1.0000,0.5568,0.060,0.131
571,36544,orientation_single_D0,0.00086,1.0000,0.0879,0.059,0.002
572,36608,orientation_single_D0,0.00080,1.0000,0.0556,0.089,0.117
573,36672,orientation_single_D0,0.07679,0.9844,6.2985,0.113,0.003
574,36736,orientation_single_D0,0.00730,1.0000,2.9726,0.062,0.042
575,36800,orientation_single_D0,0.02218,0.9844,8.7150,0.056,0.004
576,36864,orientation_single_D0,0.00056,1.0000,0.0274,0.055,0.113
577,36928,orientation_single_D0,0.00075,1.0000,0.0838,0.053,0.002
578,36992,orientation_single_D0,0.00071,1.0000,0.0539,0.095,0.084
579,37056,orientation_single_D0,0.00075,1.0000,0.0971,0.096,0.002
580,37120,orientation_single_D0,0.00062,1.0000,0.0535,0.053,0.006
581,37184,orientation_single_D0,0.00153,1.0000,0.5314,0.052,0.002
582,37248,orientation_single_D0,0.00071,1.0000,0.0636,0.058,0.071
583,37312,orientation_single_D0,0.00111,1.0000,0.2270,0.056,0.002
584,37376,orientation_single_D0,0.00364,1.0000,1.2938,0.066,0.092
585,37440,orientation_single_D0,0.10002,0.9688,12.9356,0.116,0.003
586,37504,orientation_single_D0,0.00080,1.0000,0.0767,0.058,0.011
587,37568,orientation_single_D0,0.00084,1.0000,0.0889,0.051,0.002
588,37632,orientation_single_D0,0.00059,1.0000,0.0480,0.055,0.113
589,37696,orientation_single_D0,0.00071,1.0000,0.0427,0.058,0.002
590,37760,orientation_single_D0,0.00051,1.0000,0.0192,0.053,0.094
591,37824,orientation_single_D0,0.00595,1.0000,2.3133,0.073,0.002
592,37888,orientation_single_D0,0.00218,1.0000,0.3948,0.057,0.063
593,37952,orientation_single_D0,0.06586,0.9844,9.8538,0.063,0.003
594,38016,orientation_single_D0,0.00064,1.0000,0.0415,0.056,0.105
595,38080,orientation_single_D0,0.00480,1.0000,1.0661,0.056,0.002
596,38144,orientation_single_D0,0.00336,1.0000,0.6296,0.054,0.092
597,38208,orientation_single_D0,0.00160,1.0000,0.3347,0.111,0.002
598,38272,orientation_single_D0,0.00058,1.0000,0.0337,0.057,0.035
599,38336,orientation_single_D0,0.00218,1.0000,0.6710,0.054,0.002
600,38400,orientation_single_D0,0.00106,1.0000,0.0844,0.051,0.086
601,38464,orientation_single_D0,0.00090,1.0000,0.0985,0.103,0.010
602,38528,orientation_single_D0,0.00503,1.0000,1.5780,0.113,0.012
603,38592,orientation_single_D0,0.00108,1.0000,0.1039,0.096,0.008
604,38656,orientation_single_D0,0.02330,0.9844,5.6922,0.075,0.010
605,38720,orientation_single_D0,0.00076,1.0000,0.0700,0.079,0.011
606,38784,orientation_single_D0,0.00070,1.0000,0.0492,0.063,0.008
607,38848,orientation_single_D0,0.01939,0.9844,5.6852,0.063,0.008
608,38912,orientation_single_D0,0.00064,1.0000,0.0364,0.060,0.006
609,38976,orientation_single_D0,0.00144,1.0000,0.2517,0.063,0.006
610,39040,orientation_single_D0,0.00067,1.0000,0.0311,0.095,0.006
611,39104,orientation_single_D0,0.00080,1.0000,0.0471,0.095,0.009
612,39168,orientation_single_D0,0.00071,1.0000,0.0451,0.057,0.007
613,39232,orientation_single_D0,0.00523,1.0000,2.2524,0.060,0.008
614,39296,orientation_single_D0,0.00125,1.0000,0.1138,0.067,0.008
615,39360,orientation_single_D0,0.00089,1.0000,0.0911,0.060,0.005
616,39424,orientation_single_D0,0.00088,1.0000,0.0856,0.069,0.007
617,39488,orientation_single_D0,0.00102,1.0000,0.1055,0.065,0.011
618,39552,orientation_single_D0,0.00134,1.0000,0.2132,0.054,0.007
619,39616,orientation_single_D0,0.00265,1.0000,0.7915,0.058,0.009
620,39680,orientation_single_D0,0.00077,1.0000,0.0499,0.115,0.009
621,39744,orientation_single_D0,0.02961,0.9844,8.8955,0.130,0.048
622,39808,orientation_single_D0,0.03751,0.9844,6.7265,0.103,0.008
623,39872,orientation_single_D0,0.00059,1.0000,0.0280,0.093,0.008
624,39936,orientation_single_D0,0.00105,1.0000,0.1387,0.088,0.003
625,40000,orientation_single_D0,0.00067,1.0000,0.0443,0.054,0.073
626,40064,orientation_single_D0,0.00057,1.0000,0.0223,0.054,0.031
