update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2692,172288,orientation_cued_D4,0.28767,0.8906,3.5081,0.068,0.014
2693,172352,orientation_cued_D0,0.02178,0.9844,5.8847,0.065,0.021
2694,172416,orientation_cued_D0,0.00353,1.0000,1.4995,0.065,0.007
2695,172480,orientation_cued_D24,0.27625,0.8750,4.7032,0.217,0.005
2696,172544,orientation_cued_D12,0.37295,0.8594,5.0955,0.122,0.058
2697,172608,orientation_cued_D24,0.19561,0.9219,3.1657,0.190,0.029
2698,172672,orientation_cued_D24,0.24005,0.9219,3.9165,0.188,0.031
2699,172736,orientation_cued_D4,0.32666,0.8438,4.6484,0.063,0.036
2700,172800,orientation_cued_D0,0.02466,0.9844,3.9669,0.044,0.011
2701,172864,orientation_cued_D12,0.32755,0.8906,5.0337,0.107,0.003
2702,172928,orientation_cued_D12,0.25808,0.9062,3.5501,0.131,0.025
2703,172992,orientation_cued_D4,0.26295,0.8750,3.7847,0.067,0.039
2704,173056,orientation_cued_D4,0.25669,0.9219,3.8658,0.055,0.009
2705,173120,orientation_cued_D0,0.02707,0.9844,5.5734,0.037,0.016
2706,173184,orientation_cued_D0,0.02571,0.9844,8.0015,0.050,0.015
2707,173248,orientation_cued_D24,0.27786,0.9062,4.2889,0.209,0.005
2708,173312,orientation_cued_D12,0.27077,0.8594,3.7085,0.096,0.073
2709,173376,orientation_cued_D24,0.28524,0.8750,4.0426,0.158,0.015
2710,173440,orientation_cued_D4,0.27494,0.8750,3.7739,0.074,0.047
2711,173504,orientation_cued_D24,0.23635,0.9062,3.4920,0.162,0.010
2712,173568,orientation_cued_D0,0.01110,0.9844,5.7888,0.031,0.035
2713,173632,orientation_cued_D12,0.30100,0.8906,4.0193,0.108,0.002
2714,173696,orientation_cued_D4,0.26682,0.8906,3.4497,0.071,0.020
2715,173760,orientation_cued_D12,0.27498,0.8906,4.6335,0.104,0.009
2716,173824,orientation_cued_D0,0.00280,1.0000,0.6538,0.043,0.017
2717,173888,orientation_cued_D4,0.35930,0.8125,5.7446,0.071,0.003
2718,173952,orientation_cued_D0,0.01573,1.0000,4.4711,0.045,0.011
2719,174016,orientation_cued_D24,0.34455,0.9062,4.0703,0.151,0.003
2720,174080,orientation_cued_D24,0.32476,0.8438,4.6744,0.190,0.062
2721,174144,orientation_cued_D12,0.34248,0.8750,4.5481,0.117,0.013
2722,174208,orientation_cued_D4,0.22084,0.8906,3.7459,0.064,0.034
2723,174272,orientation_cued_D24,0.29379,0.8438,4.1291,0.197,0.008
2724,174336,orientation_cued_D12,0.25150,0.9062,3.6179,0.102,0.027
2725,174400,orientation_cued_D0,0.00097,1.0000,0.1625,0.032,0.019
2726,174464,orientation_cued_D4,0.19925,0.9531,3.4561,0.050,0.004
2727,174528,orientation_cued_D12,0.27728,0.9219,5.1773,0.115,0.013
2728,174592,orientation_cued_D0,0.03936,0.9844,5.9103,0.037,0.019
2729,174656,orientation_cued_D4,0.39300,0.7969,5.5205,0.067,0.003
2730,174720,orientation_cued_D0,0.00208,1.0000,0.4120,0.044,0.060
2731,174784,orientation_cued_D24,0.30407,0.8906,5.4660,0.197,0.004
2732,174848,orientation_cued_D12,0.45819,0.7812,5.9542,0.111,0.155
2733,174912,orientation_cued_D24,0.22159,0.9219,3.3911,0.153,0.007
2734,174976,orientation_cued_D4,0.24372,0.8906,3.7024,0.071,0.029
2735,175040,orientation_cued_D24,0.23873,0.9219,4.1349,0.173,0.005
2736,175104,orientation_cued_D12,0.26545,0.9062,3.5300,0.093,0.031
2737,175168,orientation_cued_D0,0.03897,0.9844,9.0517,0.046,0.023
2738,175232,orientation_cued_D4,0.29446,0.9062,3.7435,0.093,0.004
2739,175296,orientation_cued_D12,0.29114,0.8438,5.9813,0.097,0.010
2740,175360,orientation_cued_D0,0.00954,1.0000,3.7325,0.040,0.018
2741,175424,orientation_cued_D4,0.35158,0.8125,4.6333,0.077,0.004
2742,175488,orientation_cued_D0,0.03694,0.9844,8.4876,0.032,0.024
2743,175552,orientation_cued_D24,0.30751,0.8281,5.0883,0.169,0.239
2744,175616,orientation_cued_D24,0.34874,0.8438,4.6651,0.156,0.016
2745,175680,orientation_cued_D12,0.34854,0.8281,4.1433,0.105,0.081
2746,175744,orientation_cued_D24,0.50211,0.7812,7.1520,0.162,0.006
2747,175808,orientation_cued_D12,0.32184,0.8594,4.8164,0.125,0.041
2748,175872,orientation_cued_D4,0.29696,0.8594,4.0365,0.061,0.015
2749,175936,orientation_cued_D12,0.37612,0.8281,4.2813,0.097,0.004
2750,176000,orientation_cued_D4,0.37551,0.8594,7.8176,0.054,0.026
2751,176064,orientation_cued_D0,0.00568,1.0000,1.9830,0.038,0.009
2752,176128,orientation_cued_D0,0.00213,1.0000,0.2603,0.039,0.003
2753,176192,orientation_cued_D4,0.32116,0.8594,4.4563,0.044,0.003
2754,176256,orientation_cued_D0,0.00381,1.0000,2.0912,0.036,0.013
2755,176320,orientation_cued_D24,0.32332,0.8750,4.6052,0.203,0.435
2756,176384,orientation_cued_D24,0.39170,0.7969,5.6577,0.187,0.011
2757,176448,orientation_cued_D24,0.30001,0.8438,4.0255,0.181,0.028
2758,176512,orientation_cued_D12,0.28408,0.9062,3.5273,0.116,0.026
2759,176576,orientation_cued_D12,0.26225,0.9375,3.5767,0.083,0.016
2760,176640,orientation_cued_D4,0.23174,0.9375,2.6780,0.054,0.017
2761,176704,orientation_cued_D12,0.25195,0.9219,2.4261,0.119,0.008
2762,176768,orientation_cued_D4,0.27423,0.8750,3.2770,0.071,0.018
2763,176832,orientation_cued_D0,0.00583,1.0000,0.7327,0.046,0.009
2764,176896,orientation_cued_D4,0.17115,0.9688,2.8536,0.052,0.007
2765,176960,orientation_cued_D0,0.00187,1.0000,0.5623,0.036,0.016
2766,177024,orientation_cued_D0,0.01143,1.0000,3.0690,0.036,0.003
2767,177088,orientation_cued_D24,0.36562,0.8125,4.5756,0.217,0.004
2768,177152,orientation_cued_D12,0.31763,0.8750,5.1502,0.073,0.100
2769,177216,orientation_cued_D24,0.31200,0.8750,4.6549,0.198,0.007
2770,177280,orientation_cued_D24,0.26599,0.8906,3.1037,0.154,0.030
2771,177344,orientation_cued_D4,0.24678,0.9375,3.1547,0.057,0.033
2772,177408,orientation_cued_D12,0.29196,0.9062,4.3758,0.108,0.012
2773,177472,orientation_cued_D12,0.28105,0.8750,4.7434,0.114,0.018
2774,177536,orientation_cued_D0,0.00300,1.0000,0.4618,0.041,0.021
2775,177600,orientation_cued_D4,0.22339,0.9062,3.3071,0.040,0.003
2776,177664,orientation_cued_D4,0.24825,0.8750,2.7750,0.045,0.011
2777,177728,orientation_cued_D0,0.00712,1.0000,2.0117,0.044,0.010
2778,177792,orientation_cued_D0,0.00276,1.0000,0.3490,0.043,0.004
2779,177856,orientation_cued_D24,0.25521,0.9062,4.5414,0.186,0.028
2780,177920,orientation_cued_D12,0.29016,0.8750,3.4670,0.111,0.286
2781,177984,orientation_cued_D24,0.39733,0.8125,5.5536,0.177,0.007
2782,178048,orientation_cued_D24,0.32135,0.8125,4.5680,0.154,0.012
2783,178112,orientation_cued_D4,0.43509,0.8281,6.6063,0.057,0.050
2784,178176,orientation_cued_D0,0.00632,1.0000,2.0433,0.046,0.010
2785,178240,orientation_cued_D12,0.28621,0.9219,3.6453,0.101,0.003
2786,178304,orientation_cued_D12,0.25389,0.9062,3.9491,0.116,0.018
2787,178368,orientation_cued_D4,0.32189,0.8594,4.3762,0.058,0.027
2788,178432,orientation_cued_D4,0.31541,0.9062,3.6816,0.073,0.016
2789,178496,orientation_cued_D0,0.00240,1.0000,0.4928,0.041,0.010
2790,178560,orientation_cued_D0,0.05655,0.9688,6.5077,0.037,0.003
2791,178624,orientation_cued_D24,0.32412,0.8594,5.5109,0.173,0.019
2792,178688,orientation_cued_D12,0.26274,0.8906,4.0364,0.096,0.245
2793,178752,orientation_cued_D24,0.23066,0.9219,3.8464,0.178,0.033
2794,178816,orientation_cued_D24,0.27620,0.8906,3.8875,0.199,0.020
2795,178880,orientation_cued_D4,0.28529,0.8594,4.4013,0.069,0.030
2796,178944,orientation_cued_D0,0.00193,1.0000,0.4956,0.037,0.008
2797,179008,orientation_cued_D12,0.38811,0.7812,4.7253,0.095,0.003
2798,179072,orientation_cued_D12,0.28330,0.8750,3.6503,0.126,0.013
2799,179136,orientation_cued_D4,0.35343,0.8125,4.0509,0.066,0.027
2800,179200,orientation_cued_D4,0.26896,0.9062,5.0609,0.071,0.005
2801,179264,orientation_cued_D0,0.00262,1.0000,1.1719,0.042,0.009
2802,179328,orientation_cued_D24,0.28602,0.8594,3.2153,0.182,0.006
2803,179392,orientation_cued_D0,0.00915,1.0000,2.0114,0.035,0.025
2804,179456,orientation_cued_D12,0.24586,0.9062,2.8497,0.070,0.004
2805,179520,orientation_cued_D4,0.24461,0.8594,3.3635,0.066,0.014
2806,179584,orientation_cued_D24,0.34148,0.8438,6.2067,0.189,0.011
2807,179648,orientation_cued_D0,0.00133,1.0000,0.1912,0.047,0.051
2808,179712,orientation_cued_D24,0.33696,0.8438,4.4362,0.168,0.007
2809,179776,orientation_cued_D12,0.24336,0.9062,4.0530,0.113,0.030
2810,179840,orientation_cued_D12,0.27880,0.8750,3.8507,0.123,0.023
2811,179904,orientation_cued_D24,0.36251,0.8438,3.6477,0.196,0.028
2812,179968,orientation_cued_D4,0.44444,0.8125,5.3709,0.054,0.029
2813,180032,orientation_cued_D4,0.30406,0.8594,4.6416,0.070,0.021
2814,180096,orientation_cued_D0,0.00862,1.0000,1.7925,0.035,0.035
2815,180160,orientation_cued_D12,0.38387,0.8125,5.1061,0.088,0.005
2816,180224,orientation_cued_D0,0.00263,1.0000,0.9156,0.037,0.023
2817,180288,orientation_cued_D4,0.30973,0.8438,4.7154,0.058,0.007
2818,180352,orientation_cued_D24,0.31339,0.8438,4.4318,0.178,0.034
2819,180416,orientation_cued_D0,0.01581,0.9844,4.6723,0.041,0.044
2820,180480,orientation_cued_D12,0.30613,0.8594,4.6873,0.122,0.006
2821,180544,orientation_cued_D24,0.32801,0.8438,4.0574,0.174,0.015
2822,180608,orientation_cued_D24,0.29311,0.8906,4.6399,0.176,0.058
2823,180672,orientation_cued_D4,0.21022,0.9219,2.9853,0.071,0.047
2824,180736,orientation_cued_D12,0.25615,0.8906,3.5893,0.150,0.019
2825,180800,orientation_cued_D0,0.00718,1.0000,1.5076,0.062,0.035
2826,180864,orientation_cued_D4,0.32100,0.8750,5.0470,0.043,0.006
2827,180928,orientation_cued_D12,0.27957,0.9062,3.9243,0.148,0.010
2828,180992,orientation_cued_D0,0.02158,0.9844,3.3325,0.041,0.032
2829,181056,orientation_cued_D4,0.31593,0.8125,5.8699,0.070,0.005
2830,181120,orientation_cued_D0,0.00461,1.0000,0.5481,0.046,0.009
2831,181184,orientation_cued_D24,0.25528,0.9219,4.5810,0.189,0.005
2832,181248,orientation_cued_D24,0.21544,0.8906,2.7556,0.177,0.050
2833,181312,orientation_cued_D24,0.29779,0.8750,4.5122,0.179,0.039
2834,181376,orientation_cued_D12,0.33808,0.9062,4.4990,0.117,0.030
2835,181440,orientation_cued_D12,0.21975,0.9062,3.4388,0.116,0.019
2836,181504,orientation_cued_D4,0.23117,0.9219,3.8348,0.074,0.029
2837,181568,orientation_cued_D12,0.31603,0.8906,4.5431,0.112,0.019
2838,181632,orientation_cued_D4,0.41685,0.8438,5.1869,0.070,0.019
2839,181696,orientation_cued_D0,0.00366,1.0000,0.5020,0.040,0.010
2840,181760,orientation_cued_D4,0.23894,0.9062,4.9966,0.042,0.008
2841,181824,orientation_cued_D0,0.00686,1.0000,2.3133,0.047,0.018
2842,181888,orientation_cued_D0,0.02520,0.9844,6.9056,0.045,0.009
2843,181952,orientation_cued_D24,0.30085,0.8594,4.7996,0.187,0.009
2844,182016,orientation_cued_D24,0.28147,0.8906,4.5466,0.162,0.032
2845,182080,orientation_cued_D24,0.27742,0.9375,5.0905,0.177,0.034
2846,182144,orientation_cued_D12,0.33483,0.8281,3.8469,0.116,0.028
2847,182208,orientation_cued_D12,0.28615,0.8281,4.2983,0.065,0.019
2848,182272,orientation_cued_D4,0.24935,0.8750,3.0161,0.063,0.021
2849,182336,orientation_cued_D12,0.39855,0.8750,4.2840,0.112,0.011
2850,182400,orientation_cued_D0,0.01011,1.0000,2.9700,0.044,0.020
2851,182464,orientation_cued_D4,0.27872,0.8906,3.3941,0.075,0.007
2852,182528,orientation_cued_D4,0.31403,0.8594,3.6182,0.064,0.015
2853,182592,orientation_cued_D0,0.01597,0.9844,3.7477,0.068,0.015
2854,182656,orientation_cued_D0,0.00214,1.0000,0.2108,0.037,0.007
2855,182720,orientation_cued_D24,0.38912,0.8125,4.9641,0.193,0.042
2856,182784,orientation_cued_D24,0.27588,0.9062,4.0248,0.205,0.039
2857,182848,orientation_cued_D12,0.23268,0.9219,3.2027,0.124,0.036
2858,182912,orientation_cued_D24,0.35097,0.8594,6.7244,0.172,0.021
2859,182976,orientation_cued_D12,0.22434,0.9531,3.1244,0.114,0.043
2860,183040,orientation_cued_D4,0.24627,0.9531,3.3839,0.066,0.033
2861,183104,orientation_cued_D12,0.29961,0.9062,4.4978,0.097,0.019
2862,183168,orientation_cued_D4,0.23101,0.9219,3.3324,0.058,0.035
2863,183232,orientation_cued_D0,0.00240,1.0000,0.7038,0.051,0.047
2864,183296,orientation_cued_D4,0.22594,0.9219,3.5062,0.061,0.009
2865,183360,orientation_cued_D0,0.00197,1.0000,0.4631,0.045,0.014
2866,183424,orientation_cued_D0,0.04975,0.9688,11.2656,0.043,0.018
2867,183488,orientation_cued_D24,0.27878,0.8594,6.4216,0.166,0.005
2868,183552,orientation_cued_D24,0.23316,0.9375,3.9051,0.166,0.030
2869,183616,orientation_cued_D12,0.23969,0.9219,3.8632,0.096,0.040
2870,183680,orientation_cued_D24,0.25018,0.9062,3.3043,0.156,0.017
2871,183744,orientation_cued_D12,0.35836,0.8125,5.8960,0.103,0.033
2872,183808,orientation_cued_D4,0.19665,0.9062,3.5463,0.050,0.018
2873,183872,orientation_cued_D4,0.26164,0.8750,6.5222,0.055,0.009
2874,183936,orientation_cued_D12,0.25401,0.9219,4.0944,0.126,0.022
2875,184000,orientation_cued_D0,0.00333,1.0000,0.9522,0.045,0.024
2876,184064,orientation_cued_D0,0.00241,1.0000,0.6582,0.044,0.003
2877,184128,orientation_cued_D4,0.26284,0.8750,4.1651,0.055,0.003
2878,184192,orientation_cued_D0,0.01160,1.0000,2.7373,0.032,0.010
2879,184256,orientation_cued_D24,0.23635,0.9062,3.0048,0.190,0.054
2880,184320,orientation_cued_D24,0.35828,0.7812,6.9670,0.144,0.014
2881,184384,orientation_cued_D24,0.46609,0.8438,5.5039,0.196,0.042
2882,184448,orientation_cued_D12,0.22543,0.9219,2.8362,0.119,0.027
2883,184512,orientation_cued_D12,0.25778,0.8906,3.8100,0.122,0.025
2884,184576,orientation_cued_D4,0.28208,0.8750,4.5490,0.065,0.017
2885,184640,orientation_cued_D12,0.29393,0.8594,5.3752,0.115,0.008
2886,184704,orientation_cued_D4,0.29741,0.9219,3.3712,0.052,0.020
2887,184768,orientation_cued_D0,0.01731,0.9844,4.5363,0.043,0.016
2888,184832,orientation_cued_D4,0.26821,0.9375,3.6879,0.078,0.005
2889,184896,orientation_cued_D0,0.00422,1.0000,1.4094,0.044,0.020
2890,184960,orientation_cued_D0,0.00186,1.0000,0.7674,0.051,0.011
2891,185024,orientation_cued_D24,0.30118,0.8438,3.3894,0.193,0.004
2892,185088,orientation_cued_D24,0.37693,0.8906,4.9011,0.240,0.030
2893,185152,orientation_cued_D24,0.37930,0.8281,5.0187,0.143,0.038
2894,185216,orientation_cued_D12,0.26914,0.8750,3.5746,0.113,0.035
2895,185280,orientation_cued_D12,0.23465,0.8750,4.7167,0.117,0.018
2896,185344,orientation_cued_D12,0.30283,0.8906,4.7138,0.119,0.034
2897,185408,orientation_cued_D4,0.35609,0.8281,5.8327,0.066,0.020
2898,185472,orientation_cued_D4,0.29872,0.8594,4.8412,0.074,0.011
2899,185536,orientation_cued_D4,0.31778,0.8125,4.7131,0.071,0.020
2900,185600,orientation_cued_D0,0.01943,0.9844,5.3577,0.041,0.013
2901,185664,orientation_cued_D0,0.01830,0.9844,7.0237,0.046,0.004
2902,185728,orientation_cued_D0,0.00250,1.0000,0.2433,0.048,0.004
2903,185792,orientation_cued_D24,0.22864,0.9062,3.4879,0.194,0.176
2904,185856,orientation_cued_D24,0.45275,0.7969,6.7534,0.178,0.015
2905,185920,orientation_cued_D24,0.19018,0.9688,3.0241,0.190,0.041
2906,185984,orientation_cued_D12,0.31517,0.8438,5.9776,0.096,0.026
2907,186048,orientation_cued_D12,0.33540,0.8125,5.5085,0.128,0.023
2908,186112,orientation_cued_D12,0.18570,0.9375,3.0330,0.124,0.018
2909,186176,orientation_cued_D4,0.29313,0.9062,4.0465,0.063,0.017
2910,186240,orientation_cued_D4,0.30961,0.9219,5.1464,0.051,0.008
2911,186304,orientation_cued_D4,0.23247,0.9375,2.7961,0.074,0.017
2912,186368,orientation_cued_D0,0.02825,0.9844,6.2427,0.054,0.037
2913,186432,orientation_cued_D0,0.00613,1.0000,1.0973,0.071,0.005
2914,186496,orientation_cued_D0,0.02559,0.9844,8.9345,0.067,0.006
2915,186560,orientation_cued_D24,0.23857,0.9219,3.6420,0.236,0.255
2916,186624,orientation_cued_D24,0.35444,0.8281,4.9575,0.218,0.052
2917,186688,orientation_cued_D24,0.28043,0.8906,3.5062,0.173,0.025
2918,186752,orientation_cued_D12,0.22902,0.9375,3.4718,0.093,0.031
2919,186816,orientation_cued_D12,0.30957,0.8594,4.3679,0.113,0.016
2920,186880,orientation_cued_D4,0.27798,0.8750,3.6077,0.071,0.018
2921,186944,orientation_cued_D12,0.33139,0.8438,5.2055,0.113,0.010
2922,187008,orientation_cued_D4,0.29814,0.8906,4.8274,0.069,0.023
2923,187072,orientation_cued_D0,0.06272,0.9844,7.1737,0.037,0.011
2924,187136,orientation_cued_D4,0.27984,0.9219,3.7186,0.076,0.008
2925,187200,orientation_cued_D0,0.00115,1.0000,0.1654,0.048,0.020
2926,187264,orientation_cued_D0,0.00646,1.0000,1.6185,0.035,0.007
2927,187328,orientation_cued_D24,0.38138,0.8281,5.1057,0.172,0.004
2928,187392,orientation_cued_D24,0.25449,0.8906,3.4322,0.198,0.032
2929,187456,orientation_cued_D12,0.29693,0.8594,5.9425,0.124,0.041
2930,187520,orientation_cued_D24,0.28407,0.8906,4.0260,0.180,0.020
2931,187584,orientation_cued_D12,0.25614,0.8594,5.0422,0.088,0.028
2932,187648,orientation_cued_D4,0.31135,0.8906,4.4766,0.069,0.019
2933,187712,orientation_cued_D4,0.34327,0.8438,5.2193,0.068,0.009
2934,187776,orientation_cued_D12,0.19324,0.9375,2.5885,0.126,0.011
2935,187840,orientation_cued_D0,0.01042,1.0000,3.2796,0.046,0.025
2936,187904,orientation_cued_D0,0.04330,0.9688,6.2787,0.048,0.008
2937,187968,orientation_cued_D4,0.22699,0.9375,3.1565,0.067,0.007
2938,188032,orientation_cued_D0,0.06856,0.9844,4.8465,0.059,0.033
2939,188096,orientation_cued_D24,0.35675,0.8125,5.6512,0.233,0.007
2940,188160,orientation_cued_D24,0.42706,0.7969,5.1448,0.171,0.043
2941,188224,orientation_cued_D12,0.27343,0.8438,3.5448,0.125,0.038
2942,188288,orientation_cued_D24,0.36216,0.8594,3.8232,0.205,0.037
2943,188352,orientation_cued_D4,0.22848,0.8906,4.2019,0.058,0.042
2944,188416,orientation_cued_D12,0.35851,0.8594,3.5421,0.117,0.012
2945,188480,orientation_cued_D0,0.01457,0.9844,2.1003,0.040,0.020
2946,188544,orientation_cued_D4,0.25891,0.9062,3.7637,0.092,0.008
2947,188608,orientation_cued_D12,0.21592,0.9062,3.0486,0.136,0.021
2948,188672,orientation_cued_D0,0.00945,1.0000,1.6152,0.043,0.036
2949,188736,orientation_cued_D4,0.27320,0.8750,4.1978,0.079,0.010
2950,188800,orientation_cued_D0,0.00819,1.0000,2.0497,0.044,0.014
2951,188864,orientation_cued_D24,0.28463,0.8750,4.0190,0.186,0.009
2952,188928,orientation_cued_D24,0.22434,0.9375,2.7251,0.227,0.053
2953,188992,orientation_cued_D12,0.25424,0.9375,3.8827,0.109,0.051
2954,189056,orientation_cued_D12,0.24446,0.9062,3.7476,0.117,0.029
2955,189120,orientation_cued_D4,0.27811,0.8906,4.6660,0.065,0.026
2956,189184,orientation_cued_D24,0.29986,0.8594,4.9174,0.163,0.009
2957,189248,orientation_cued_D4,0.39861,0.8281,4.6580,0.066,0.039
2958,189312,orientation_cued_D0,0.00542,1.0000,0.7167,0.047,0.012
2959,189376,orientation_cued_D12,0.28598,0.8438,6.2772,0.118,0.010
2960,189440,orientation_cued_D0,0.00756,1.0000,1.8582,0.047,0.019
2961,189504,orientation_cued_D4,0.34814,0.8281,4.0019,0.036,0.005
2962,189568,orientation_cued_D0,0.00118,1.0000,0.1446,0.048,0.016
2963,189632,orientation_cued_D24,0.39817,0.8594,4.2785,0.197,0.003
2964,189696,orientation_cued_D24,0.20657,0.9062,2.7033,0.171,0.031
2965,189760,orientation_cued_D12,0.22713,0.9375,3.6792,0.128,0.044
2966,189824,orientation_cued_D12,0.40803,0.8125,5.8347,0.112,0.017
2967,189888,orientation_cued_D24,0.35029,0.9062,4.1152,0.151,0.016
2968,189952,orientation_cued_D4,0.31342,0.8594,4.9067,0.068,0.030
2969,190016,orientation_cued_D4,0.28971,0.9062,3.6668,0.077,0.010
2970,190080,orientation_cued_D0,0.02424,0.9844,6.6286,0.045,0.013
2971,190144,orientation_cued_D12,0.31218,0.8281,5.5583,0.131,0.007
2972,190208,orientation_cued_D0,0.00163,1.0000,0.2674,0.033,0.047
2973,190272,orientation_cued_D4,0.24309,0.9219,3.6038,0.066,0.005
2974,190336,orientation_cued_D0,0.02408,0.9844,4.9335,0.047,0.011
2975,190400,orientation_cued_D24,0.24155,0.8906,3.2868,0.150,0.004
2976,190464,orientation_cued_D24,0.21712,0.9219,3.8806,0.174,0.047
2977,190528,orientation_cued_D12,0.27605,0.8750,4.3051,0.126,0.054
2978,190592,orientation_cued_D12,0.35209,0.8438,4.6707,0.092,0.020
2979,190656,orientation_cued_D24,0.29159,0.9062,3.8662,0.193,0.030
2980,190720,orientation_cued_D4,0.33886,0.8594,4.4886,0.059,0.040
2981,190784,orientation_cued_D4,0.28823,0.9062,4.1410,0.062,0.012
2982,190848,orientation_cued_D0,0.01372,1.0000,2.8482,0.044,0.013
2983,190912,orientation_cued_D0,0.00085,1.0000,0.1270,0.043,0.004
2984,190976,orientation_cued_D12,0.32887,0.8594,4.8219,0.097,0.005
2985,191040,orientation_cued_D4,0.35777,0.8594,4.2888,0.085,0.032
2986,191104,orientation_cued_D0,0.04009,0.9844,8.4006,0.048,0.012
2987,191168,orientation_cued_D24,0.26443,0.8750,3.2540,0.203,0.004
2988,191232,orientation_cued_D24,0.33619,0.8438,3.9898,0.170,0.012
2989,191296,orientation_cued_D12,0.27701,0.8906,3.2549,0.118,0.051
2990,191360,orientation_cued_D12,0.37155,0.7969,5.8271,0.112,0.026
2991,191424,orientation_cued_D24,0.36195,0.7969,4.3036,0.165,0.039
2992,191488,orientation_cued_D4,0.26474,0.9062,4.5645,0.061,0.039
2993,191552,orientation_cued_D4,0.27347,0.8906,3.5883,0.059,0.009
2994,191616,orientation_cued_D0,0.00564,1.0000,1.0827,0.042,0.010
2995,191680,orientation_cued_D12,0.38896,0.7969,4.4382,0.120,0.003
2996,191744,orientation_cued_D0,0.00870,1.0000,2.7895,0.039,0.022
2997,191808,orientation_cued_D4,0.27058,0.8906,3.6768,0.080,0.004
2998,191872,orientation_cued_D0,0.03982,0.9844,6.6389,0.034,0.010
2999,191936,orientation_cued_D24,0.23031,0.9062,4.2777,0.196,0.091
3000,192000,orientation_cued_D24,0.31264,0.8281,3.7419,0.228,0.054
