update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1453,92992,orientation_sign_D0,0.00131,1.0000,0.3967,0.116,0.034
1454,93056,orientation_sign_D0,0.01510,0.9844,7.5277,0.064,0.094
1455,93120,orientation_sign_D0,0.02546,0.9844,8.3623,0.065,0.018
1456,93184,orientation_sign_D0,0.00209,1.0000,0.6905,0.080,0.136
1457,93248,orientation_sign_D0,0.00083,1.0000,0.1293,0.109,0.003
1458,93312,orientation_sign_D0,0.00064,1.0000,0.0917,0.064,0.151
1459,93376,orientation_sign_D0,0.00098,1.0000,0.1768,0.068,0.049
1460,93440,orientation_sign_D0,0.00089,1.0000,0.2411,0.066,0.216
1461,93504,orientation_sign_D0,0.00500,1.0000,1.5477,0.093,0.023
1462,93568,orientation_sign_D0,0.00035,1.0000,0.0358,0.060,0.179
1463,93632,orientation_sign_D0,0.00041,1.0000,0.0378,0.071,0.002
1464,93696,orientation_sign_D0,0.01770,0.9844,5.4244,0.070,0.202
1465,93760,orientation_sign_D0,0.00032,1.0000,0.0298,0.115,0.003
1466,93824,orientation_sign_D0,0.00083,1.0000,0.1619,0.072,0.110
1467,93888,orientation_sign_D0,0.00217,1.0000,0.8556,0.066,0.003
1468,93952,orientation_sign_D0,0.05924,0.9844,9.3038,0.075,0.158
1469,94016,orientation_sign_D0,0.00155,1.0000,0.6990,0.131,0.003
1470,94080,orientation_sign_D0,0.00123,1.0000,0.6296,0.082,0.144
1471,94144,orientation_sign_D0,0.00058,1.0000,0.0754,0.077,0.004
1472,94208,orientation_sign_D0,0.00107,1.0000,0.1276,0.079,0.168
1473,94272,orientation_sign_D0,0.00080,1.0000,0.1261,0.128,0.004
1474,94336,orientation_sign_D0,0.00216,1.0000,1.1530,0.069,0.089
1475,94400,orientation_sign_D0,0.00293,1.0000,1.1411,0.072,0.004
1476,94464,orientation_sign_D0,0.00060,1.0000,0.0957,0.083,0.169
1477,94528,orientation_sign_D0,0.08173,0.9844,7.8559,0.106,0.003
1478,94592,orientation_sign_D0,0.00884,1.0000,3.1449,0.066,0.110
1479,94656,orientation_sign_D0,0.00073,1.0000,0.0999,0.073,0.002
1480,94720,orientation_sign_D0,0.00434,1.0000,1.6701,0.061,0.123
1481,94784,orientation_sign_D0,0.00068,1.0000,0.0823,0.110,0.002
1482,94848,orientation_sign_D0,0.00051,1.0000,0.0786,0.061,0.091
1483,94912,orientation_sign_D0,0.00077,1.0000,0.1347,0.057,0.001
1484,94976,orientation_sign_D0,0.00250,1.0000,0.7990,0.061,0.180
1485,95040,orientation_sign_D0,0.00055,1.0000,0.1334,0.080,0.002
1486,95104,orientation_sign_D0,0.00100,1.0000,0.2979,0.060,0.097
1487,95168,orientation_sign_D0,0.00124,1.0000,0.3103,0.075,0.027
1488,95232,orientation_sign_D0,0.00109,1.0000,0.2782,0.063,0.136
1489,95296,orientation_sign_D0,0.00495,1.0000,2.0466,0.085,0.025
1490,95360,orientation_sign_D0,0.02096,0.9844,6.1638,0.062,0.080
1491,95424,orientation_sign_D0,0.00043,1.0000,0.0410,0.063,0.052
1492,95488,orientation_sign_D0,0.00088,1.0000,0.3233,0.067,0.100
1493,95552,orientation_sign_D0,0.00808,1.0000,4.6734,0.064,0.026
1494,95616,orientation_sign_D0,0.01181,0.9844,6.7549,0.076,0.131
1495,95680,orientation_sign_D0,0.00029,1.0000,0.0214,0.062,0.028
1496,95744,orientation_sign_D0,0.00025,1.0000,0.0128,0.092,0.123
1497,95808,orientation_sign_D0,0.00214,1.0000,1.2157,0.068,0.002
1498,95872,orientation_sign_D0,0.00044,1.0000,0.0593,0.096,0.129
1499,95936,orientation_sign_D0,0.01246,0.9844,7.9463,0.069,0.004
1500,96000,orientation_sign_D0,0.00053,1.0000,0.0932,0.070,0.153
1501,96064,orientation_sign_D0,0.00134,1.0000,0.4561,0.079,0.003
1502,96128,orientation_sign_D0,0.01413,0.9844,5.7920,0.065,0.213
1503,96192,orientation_sign_D0,0.00025,1.0000,0.0225,0.079,0.002
1504,96256,orientation_sign_D0,0.00440,1.0000,2.8588,0.057,0.139
1505,96320,orientation_sign_D0,0.00810,1.0000,4.3945,0.067,0.002
1506,96384,orientation_sign_D0,0.00036,1.0000,0.0296,0.100,0.192
1507,96448,orientation_sign_D0,0.00422,1.0000,2.2791,0.070,0.004
1508,96512,orientation_sign_D0,0.00115,1.0000,0.4079,0.064,0.153
1509,96576,orientation_sign_D0,0.00045,1.0000,0.0649,0.074,0.003
1510,96640,orientation_sign_D0,0.00035,1.0000,0.0293,0.331,0.171
1511,96704,orientation_sign_D0,0.00030,1.0000,0.0230,0.077,0.004
1512,96768,orientation_sign_D0,0.00055,1.0000,0.2126,0.072,0.166
1513,96832,orientation_sign_D0,0.00081,1.0000,0.2193,0.065,0.003
1514,96896,orientation_sign_D0,0.00035,1.0000,0.0576,0.114,0.172
1515,96960,orientation_sign_D0,0.00063,1.0000,0.0974,0.062,0.003
1516,97024,orientation_sign_D0,0.00146,1.0000,0.7962,0.077,0.112
1517,97088,orientation_sign_D0,0.01221,0.9844,6.6262,0.074,0.004
1518,97152,orientation_sign_D0,0.00137,1.0000,0.6145,0.069,0.150
1519,97216,orientation_sign_D0,0.01291,1.0000,6.2775,0.106,0.004
1520,97280,orientation_sign_D0,0.00051,1.0000,0.1207,0.061,0.091
1521,97344,orientation_sign_D0,0.00025,1.0000,0.0165,0.075,0.002
1522,97408,orientation_sign_D0,0.00158,1.0000,0.5670,0.097,0.172
1523,97472,orientation_sign_D0,0.00202,1.0000,0.7547,0.118,0.003
1524,97536,orientation_sign_D0,0.00033,1.0000,0.0416,0.063,0.023
1525,97600,orientation_sign_D0,0.00045,1.0000,0.0503,0.063,0.003
1526,97664,orientation_sign_D0,0.00030,1.0000,0.0248,0.109,0.171
1527,97728,orientation_sign_D0,0.01109,0.9844,4.0281,0.092,0.004
1528,97792,orientation_sign_D0,0.00071,1.0000,0.3158,0.060,0.088
1529,97856,orientation_sign_D0,0.01143,0.9844,5.8890,0.057,0.003
1530,97920,orientation_sign_D0,0.00062,1.0000,0.1193,0.061,0.112
1531,97984,orientation_sign_D0,0.00092,1.0000,0.2684,0.134,0.008
1532,98048,orientation_sign_D0,0.00165,1.0000,0.7192,0.077,0.131
1533,98112,orientation_sign_D0,0.00020,1.0000,0.0144,0.070,0.006
1534,98176,orientation_sign_D0,0.00067,1.0000,0.3303,0.067,0.150
1535,98240,orientation_sign_D0,0.00024,1.0000,0.0207,0.137,0.003
1536,98304,orientation_sign_D0,0.00036,1.0000,0.0595,0.058,0.083
1537,98368,orientation_sign_D0,0.00039,1.0000,0.0744,0.052,0.020
1538,98432,orientation_sign_D0,0.00060,1.0000,0.1056,0.056,0.142
1539,98496,orientation_sign_D0,0.00054,1.0000,0.1800,0.096,0.036
1540,98560,orientation_sign_D0,0.00048,1.0000,0.1145,0.109,0.080
1541,98624,orientation_sign_D0,0.00077,1.0000,0.1889,0.067,0.003
1542,98688,orientation_sign_D0,0.00050,1.0000,0.1382,0.059,0.087
1543,98752,orientation_sign_D0,0.00096,1.0000,0.4029,0.107,0.078
1544,98816,orientation_sign_D0,0.00081,1.0000,0.2145,0.057,0.024
1545,98880,orientation_sign_D0,0.00026,1.0000,0.0152,0.055,0.102
1546,98944,orientation_sign_D0,0.00043,1.0000,0.0499,0.065,0.050
1547,99008,orientation_sign_D0,0.00025,1.0000,0.0306,0.087,0.144
1548,99072,orientation_sign_D0,0.00027,1.0000,0.0218,0.081,0.003
1549,99136,orientation_sign_D0,0.00042,1.0000,0.1200,0.054,0.131
1550,99200,orientation_sign_D0,0.00018,1.0000,0.0094,0.073,0.002
1551,99264,orientation_sign_D0,0.00023,1.0000,0.0307,0.108,0.216
1552,99328,orientation_sign_D0,0.00141,1.0000,0.5804,0.108,0.005
1553,99392,orientation_sign_D0,0.00069,1.0000,0.2532,0.063,0.057
1554,99456,orientation_sign_D0,0.00014,1.0000,0.0056,0.058,0.003
1555,99520,orientation_sign_D0,0.00112,1.0000,0.5430,0.076,0.113
1556,99584,orientation_sign_D0,0.00030,1.0000,0.0389,0.131,0.002
1557,99648,orientation_sign_D0,0.00214,1.0000,1.3576,0.055,0.061
1558,99712,orientation_sign_D0,0.00015,1.0000,0.0076,0.076,0.004
1559,99776,orientation_sign_D0,0.00046,1.0000,0.1649,0.061,0.070
1560,99840,orientation_sign_D0,0.00050,1.0000,0.1579,0.063,0.029
1561,99904,orientation_sign_D0,0.00016,1.0000,0.0090,0.083,0.117
1562,99968,orientation_sign_D0,0.00016,1.0000,0.0114,0.106,0.008
1563,100032,orientation_sign_D0,0.02299,0.9844,10.4043,0.062,0.080
